,target,output,question
966,bathroom,"bathroom bathroom, kitchen kitchen, bathroom bathroom, kitchen kitchen, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is Mary? 
967,bathroom,"hallway,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
968,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway, bathroom bathroom",Where is Mary? 
969,kitchen,"bedroom bedroom, kitchen kitchen, hallway bedroom, hallway bedroom, kitchen kitchen, bedroom, hallway bedroom,",Where is Sandra? 
970,bathroom,"Bill,w,s,e,e,e,e,e,e,e,",Where is Daniel? 
971,kitchen,"s,w,w,w,w,w,w,w,w,w,",Where is Daniel? 
972,bathroom,"hallway,w,w,w,w,w,w,w,w,w,",Where is Sandra? 
973,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
974,hallway,"hallway garden, hallway garden, garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden,",Where is Daniel? 
975,bedroom,"hallway,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
976,office,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
977,office,"no hallway, no bathroom, no bedroom, no hallway, no bathroom, no bedroom, no hallway",Where is John? 
978,bedroom,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
979,hallway,"hallway, office, bathroom, garden, office, bathroom, garden, bathroom, garden, bathroom,",Where is Sandra? 
980,kitchen,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
981,bathroom,"white, green, green, green, green, green, green, green, green, green,",Where is Mary? 
982,bedroom,"garden,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
983,office,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, hallway garden, bathroom bathroom bathroom",Where is Sandra? 
984,garden,"garden, office, kitchen, office, kitchen, garden, office, kitchen, garden, office,",Where is Mary? 
985,garden,"s,s,s,s,s,s,s,s,s,s,",Where is Sandra? 
986,garden,"hallway, office, bathroom, garden, office, garden, bathroom, garden, bathroom, garden,",Where is Sandra? 
987,office,"s,s,s,s,s,s,s,s,s,s,",Where is Mary? 
988,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
989,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
990,garden,"kitchen kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom",Where is Sandra? 
991,kitchen,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bedroom, bathroom, hallway,",Where is Sandra? 
992,garden,"garden garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden",Where is John? 
993,garden,"hallway, bathroom, bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden",Where is Daniel? 
994,garden,"kitchen kitchen,n,n,n,n,n,n,n,n,n",Where is Mary? 
995,kitchen,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is John? 
996,hallway,"hallway hallway, bathroom, bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom hallway, bathroom bathroom",Where is Sandra? 
997,office,"hallway, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where is Sandra? 
998,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Sandra? 
999,bedroom,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where is John? 
