,target,output,question
925,bedroom,"bedroom bedroom, office, office, bedroom, office, bedroom, office, bedroom, office, bedroom",Where is the football? 
926,bedroom,"kitchen kitchen kitchen, bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom",Where is the football? 
927,garden,"bedroom,s,s,s,s,s,s,s,s,s,",Where is the apple? 
928,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
929,garden,"office garden, hallway garden, bathroom garden, bathroom garden, garden hallway garden, bathroom garden, garden",Where is the milk? 
930,hallway,"football, hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
931,hallway,"football, kitchen kitchen kitchen hallway, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
932,bedroom,"kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden",Where is the apple? 
933,bedroom,"kitchen kitchen, garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom",Where is the apple? 
934,garden,"football, kitchen kitchen kitchen, bedroom bedroom, kitchen kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where is the milk? 
935,garden,"no school, no kitchen, no garden, no kitchen, no garden, no garden, no kitchen",Where is the apple? 
936,garden,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is the apple? 
937,garden,"football, bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where is the apple? 
938,bathroom,"bedroom, office, office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office,",Where is the football? 
939,hallway,"bedroom bedroom, garden garden, office office, bathroom bathroom, garden garden, bathroom bathroom bathroom garden garden",Where is the football? 
940,bedroom,"kitchen kitchen, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office",Where is the apple? 
941,bedroom,"garden, kitchen kitchen, office, bedroom, kitchen, bedroom, office, kitchen, bedroom, office",Where is the apple? 
942,office,"office, kitchen, hallway, bathroom, office, bathroom, hallway, bathroom, office, bathroom,",Where is the football? 
943,office,"office, hallway, bathroom, bedroom, office, hallway, bathroom, bedroom, office, bathroom,",Where is the football? 
944,office,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is the apple? 
945,bedroom,"hallway bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the apple? 
946,bedroom,"kitchen kitchen, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom",Where is the apple? 
947,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
948,garden,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom",Where is the football? 
949,bathroom,"kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where is the football? 
950,hallway,"kitchen,s,e,e,e,e,e,e,e,e,",Where is the football? 
951,hallway,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
952,hallway,"kitchen kitchen garden, kitchen kitchen garden, garden, kitchen kitchen garden, garden, kitchen kitchen garden,",Where is the football? 
953,garden,"bathroom bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office",Where is the milk? 
954,garden,"office office, bedroom, office, bedroom, office, office, bedroom, office, bedroom, office",Where is the milk? 
955,bedroom,"office,n,n,n,n,n,n,n,n,n,",Where is the football? 
956,bedroom,"kitchen kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bathroom bathroom,",Where is the football? 
957,bedroom,"no bedroom, no office, no kitchen, no bedroom, no office, no kitchen, no bedroom",Where is the football? 
958,bedroom,"office,n,n,n,n,n,n,n,n,n,",Where is the football? 
959,bedroom,"kitchen kitchen, office, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is the football? 
960,hallway,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
961,hallway,"no hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom",Where is the football? 
962,hallway,"football, office, kitchen kitchen, bathroom, bedroom, office, kitchen kitchen, bathroom bathroom, bedroom",Where is the milk? 
963,hallway,"bedroom, kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen",Where is the apple? 
964,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
965,hallway,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is the football? 
966,kitchen,"football,n,e,e,e,e,e,e,e,e,",Where is the milk? 
967,kitchen,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
968,bedroom,"bedroom bedroom,n,n,n,n,n,n,n,n,n",Where is the football? 
969,bedroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where is the football? 
970,office,"bedroom,w,n,n,n,n,n,n,n,n,",Where is the apple? 
971,kitchen,"kitchen kitchen, bathroom, bedroom, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom",Where is the apple? 
972,kitchen,"kitchen kitchen kitchen, bathroom bedroom, kitchen kitchen, bathroom bedroom, kitchen kitchen, bathroom bedroom, kitchen",Where is the apple? 
973,kitchen,"no bedroom, kitchen,w,w,w,w,w,w,w,w",Where is the apple? 
974,office,"kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office",Where is the apple? 
975,garden,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden kitchen garden, bathroom garden, garden",Where is the football? 
976,garden,"bedroom,n,n,n,n,n,n,n,n,n,",Where is the football? 
977,kitchen,"kitchen kitchen kitchen,w,w,w,w,w,w,w,w,",Where is the football? 
978,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
979,bathroom,"w,s,e,e,e,e,e,e,e,e,",Where is the milk? 
980,hallway,"hallway hallway, bathroom bathroom, garden, office, garden, bathroom bathroom bathroom garden, garden, bathroom",Where is the apple? 
981,office,"kitchen kitchen, bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office",Where is the football? 
982,hallway,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where is the apple? 
983,bedroom,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where is the apple? 
984,bedroom,"hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the apple? 
985,kitchen,"kitchen kitchen, bathroom bathroom, bedroom, office, kitchen kitchen, bathroom bathroom bedroom, office, kitchen",Where is the football? 
986,kitchen,"office, kitchen, bathroom, bathroom, office, bathroom, kitchen, bathroom, bathroom, office,",Where is the football? 
987,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
988,bedroom,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
989,garden,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
990,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
991,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
992,office,"office,n,n,n,n,n,n,n,n,n,",Where is the milk? 
993,office,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
994,bedroom,"bedroom bedroom hallway hallway, bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway",Where is the milk? 
995,kitchen,"kitchen kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen, bathroom",Where is the apple? 
996,kitchen,"no kitchen kitchen, bedroom,w,w,w,w,w,w,w,",Where is the apple? 
997,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
998,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
