,target,output,question
811,office,"kitchen kitchen, bathroom bedroom, hallway bathroom, bathroom bedroom, hallway bathroom bedroom, bathroom bedroom, hallway",Where was the apple before the garden? 
812,bathroom,"bedroom, kitchen kitchen, bathroom, bedroom, kitchen kitchen, bathroom, bedroom, kitchen kitchen, bathroom",Where was the football before the office? 
813,kitchen,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the apple before the garden? 
814,garden,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the apple before the kitchen? 
815,hallway,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the football before the kitchen? 
816,hallway,"bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the football before the kitchen? 
817,hallway,"bedroom,w,w,w,w,w,w,w,w,w,",Where was the football before the kitchen? 
818,bathroom,"office, bathroom, bathroom, office, bathroom bathroom, bathroom bedroom, office, bathroom bedroom, bathroom",Where was the milk before the hallway? 
819,bathroom,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden,",Where was the milk before the hallway? 
820,bedroom,"bedroom, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the football before the kitchen? 
821,hallway,"kitchen,w,w,w,w,w,w,w,w,w,",Where was the apple before the bedroom? 
822,hallway,"kitchen kitchen, hallway garden, bathroom, hallway garden, bathroom, hallway garden, bathroom bathroom, hallway",Where was the apple before the bedroom? 
823,hallway,"bathroom bathroom, office, kitchen, bathroom bathroom, office, kitchen bathroom, bathroom bathroom, office bathroom",Where was the football before the bedroom? 
824,hallway,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the milk before the office? 
825,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where was the apple before the bedroom? 
826,hallway,"kitchen, office, office, kitchen, office, kitchen, office, kitchen, bedroom, office,",Where was the apple before the bedroom? 
827,bedroom,"office, hallway, garden, office, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the bathroom? 
828,office,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the milk before the bedroom? 
829,bathroom,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the office? 
830,hallway,"kitchen kitchen, bathroom, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, kitchen kitchen,",Where was the milk before the garden? 
831,hallway,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where was the milk before the garden? 
832,hallway,"kitchen kitchen, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the garden? 
833,hallway,"office, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom",Where was the football before the bedroom? 
834,bedroom,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway",Where was the apple before the bathroom? 
835,kitchen,"office,n,n,n,n,n,n,n,n,n,",Where was the football before the bedroom? 
836,kitchen,"kitchen,n,n,n,n,n,n,n,n,n,",Where was the football before the bedroom? 
837,kitchen,"kitchen,n,n,n,n,n,n,n,n,n,",Where was the football before the bedroom? 
838,hallway,"bedroom, office, kitchen, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the football before the bathroom? 
839,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
840,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
841,garden,"bathroom, garden, office, kitchen, bedroom, office, garden, kitchen, bedroom, office,",Where was the milk before the hallway? 
842,garden,"bathroom, bathroom, bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the milk before the hallway? 
843,bedroom,"bathroom, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom,",Where was the football before the hallway? 
844,bedroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
845,bedroom,"bathroom, bathroom, garden, office, garden, office, garden, bathroom, garden, bathroom,",Where was the milk before the hallway? 
846,bedroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
847,kitchen,"kitchen kitchen, kitchen garden, kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, kitchen kitchen",Where was the apple before the garden? 
848,kitchen,"bathroom bathroom bathroom bedroom, office garden, bathroom bathroom bedroom, office garden, bathroom bathroom bedroom, garden",Where was the apple before the garden? 
849,hallway,"bedroom, kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bedroom, hallway bathroom, bathroom bedroom,",Where was the apple before the bathroom? 
850,bedroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
851,bedroom,"bathroom, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the milk before the hallway? 
852,bedroom,"bathroom, bathroom, garden, kitchen garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom garden",Where was the milk before the hallway? 
853,kitchen,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden, bathroom",Where was the milk before the bedroom? 
854,kitchen,"office office, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway",Where was the milk before the bedroom? 
855,garden,"kitchen kitchen, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where was the milk before the office? 
856,garden,"kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the milk before the office? 
857,bedroom,"bedroom, office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the milk before the hallway? 
858,bedroom,"bathroom, bathroom, garden, kitchen garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom bathroom",Where was the milk before the hallway? 
859,office,"bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the football before the kitchen? 
860,bathroom,"kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen",Where was the football before the garden? 
861,hallway,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway",Where was the milk before the bathroom? 
862,kitchen,"bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the garden? 
863,kitchen,"bedroom, office, office, kitchen, garden, kitchen, garden, office, kitchen garden, kitchen",Where was the football before the bathroom? 
864,kitchen,"garden garden, kitchen garden, bathroom bathroom garden, garden kitchen garden, bathroom bathroom garden, garden kitchen",Where was the football before the bathroom? 
865,bedroom,"kitchen kitchen, bathroom, hallway, bathroom, hallway, bathroom, garden, bathroom, garden, bathroom",Where was the apple before the garden? 
866,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the apple before the hallway? 
867,bedroom,"kitchen kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom",Where was the apple before the garden? 
868,bedroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the apple before the garden? 
869,garden,"bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom,",Where was the milk before the office? 
870,hallway,"bathroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the milk before the garden? 
871,hallway,"office, kitchen, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the milk before the garden? 
872,kitchen,"kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the football before the office? 
873,bathroom,"office, bathroom, bathroom, garden, office, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
874,bathroom,"bathroom, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the hallway? 
875,hallway,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the office? 
876,office,"bedroom, hallway, office, garden, kitchen, garden, office, kitchen, garden, kitchen,",Where was the milk before the bathroom? 
877,bedroom,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom",Where was the apple before the garden? 
878,kitchen,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, office, bathroom, hallway,",Where was the apple before the bedroom? 
879,garden,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the apple before the kitchen? 
880,bathroom,"park, park, bedroom, office, kitchen, park, bedroom, office, kitchen, park,",Where was the football before the hallway? 
881,bathroom,"kitchen kitchen kitchen, office, kitchen kitchen, office, kitchen kitchen, garden, kitchen kitchen, garden",Where was the football before the garden? 
882,garden,"office, garden, office, garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden,",Where was the football before the bedroom? 
883,bathroom,"office, kitchen, bathroom, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where was the football before the garden? 
884,bedroom,"bedroom, office, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the milk before the kitchen? 
885,office,"bathroom bathroom, garden, office, garden, kitchen garden, bathroom bathroom bathroom garden, office garden,",Where was the football before the hallway? 
886,office,"bathroom bathroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
887,garden,"kitchen kitchen, kitchen garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the office? 
888,garden,"garden, kitchen, bathroom, bedroom, hallway, bathroom, garden, kitchen, bathroom, garden,",Where was the milk before the office? 
889,garden,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom",Where was the milk before the office? 
890,garden,"bathroom, office, garden, bathroom, garden, office, garden, bathroom, garden, bathroom,",Where was the apple before the hallway? 
891,bathroom,"garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the hallway? 
892,bathroom,"bedroom, bathroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office,",Where was the milk before the hallway? 
893,garden,"hallway hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom",Where was the milk before the kitchen? 
894,bedroom,"bathroom bathroom, garden, kitchen garden, bathroom bathroom garden, kitchen garden, bathroom bathroom garden, kitchen",Where was the football before the hallway? 
895,garden,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the milk before the hallway? 
896,garden,"bathroom, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where was the milk before the hallway? 
897,garden,"office office, bathroom bathroom, bathroom bedroom, office office, bathroom bathroom bedroom, office office, bathroom",Where was the milk before the hallway? 
898,garden,"bathroom, bathroom, garden, kitchen garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom garden",Where was the milk before the hallway? 
899,bedroom,"office, kitchen kitchen, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office",Where was the milk before the garden? 
900,office,"kitchen, kitchen, office, office, kitchen, office, kitchen, office, kitchen, office,",Where was the milk before the bedroom? 
901,office,"office, kitchen, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the milk before the bedroom? 
902,hallway,"bedroom, garden, kitchen garden, kitchen garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom",Where was the football before the bathroom? 
903,hallway,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the football before the bathroom? 
904,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
905,bedroom,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the apple before the office? 
906,bedroom,"bedroom, kitchen,n,n,n,n,n,n,n,n,",Where was the apple before the office? 
907,office,"kitchen kitchen, bathroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the apple before the garden? 
908,office,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the milk before the kitchen? 
909,bathroom,"garden, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where was the milk before the hallway? 
910,hallway,"kitchen,n,n,n,n,n,n,n,n,n,",Where was the apple before the bedroom? 
911,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom",Where was the apple before the bedroom? 
912,kitchen,"bathroom, bathroom, bedroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom,",Where was the football before the hallway? 
913,kitchen,"bedroom, bathroom, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the football before the hallway? 
914,hallway,"hallway bathroom bathroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the garden? 
915,bathroom,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the garden? 
916,bedroom,"bedroom, kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where was the milk before the bathroom? 
917,kitchen,"bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the hallway? 
918,bathroom,"bedroom, kitchen, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the milk before the office? 
919,garden,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway",Where was the milk before the bathroom? 
920,bedroom,"hallway, garden, kitchen, bathroom, garden, hallway, bathroom, garden, bathroom, garden,",Where was the apple before the bathroom? 
921,hallway,"bedroom, park, park, cinema, park, cinema, bedroom, cinema, park, cinema,",Where was the football before the kitchen? 
922,hallway,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the football before the kitchen? 
923,hallway,"bedroom, park, park, office, bedroom, office, kitchen, park, bedroom, office,",Where was the football before the kitchen? 
924,garden,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
925,hallway,"hallway, office, garden, kitchen, office, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bedroom? 
926,garden,"bathroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where was the apple before the hallway? 
927,garden,"bedroom, kitchen garden, kitchen garden, bathroom bathroom, bedroom, kitchen garden, bathroom bathroom bathroom bedroom",Where was the milk before the office? 
928,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom bedroom, bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom",Where was the milk before the bedroom? 
929,bathroom,"garden garden, bathroom bathroom, garden garden, bathroom bathroom garden, garden garden, bathroom bathroom garden,",Where was the apple before the hallway? 
930,bathroom,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom,",Where was the apple before the garden? 
931,garden,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom,",Where was the apple before the office? 
932,garden,"bedroom, kitchen,n,n,n,n,n,n,n,n,",Where was the apple before the office? 
933,garden,"kitchen kitchen, bathroom, bedroom, bathroom, bedroom, office, kitchen kitchen, bathroom, bedroom,",Where was the apple before the office? 
934,hallway,"bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, bathroom bathroom, bathroom",Where was the apple before the garden? 
935,hallway,"bedroom, office, office, garden, office, garden, kitchen, bedroom, office, garden,",Where was the football before the kitchen? 
936,hallway,"bedroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom, office,",Where was the football before the kitchen? 
937,office,"kitchen kitchen, office, kitchen garden, kitchen garden, office garden, kitchen garden, kitchen garden,",Where was the milk before the garden? 
938,office,"bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom",Where was the milk before the garden? 
939,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the office? 
940,hallway,"bedroom, park, park, office, bedroom, office, kitchen, park, bedroom, office,",Where was the football before the kitchen? 
941,kitchen,"garden, bathroom, bathroom, garden, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom",Where was the football before the hallway? 
942,hallway,"bedroom, park, park, cinema, office, cinema, office, cinema, office, cinema,",Where was the football before the kitchen? 
943,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the garden? 
944,bedroom,"kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway",Where was the apple before the garden? 
945,hallway,"bedroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where was the milk before the bathroom? 
946,office,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the football before the hallway? 
947,office,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bathroom",Where was the football before the hallway? 
948,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
949,bathroom,"garden, kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden,",Where was the apple before the bedroom? 
950,kitchen,"bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the milk before the bathroom? 
951,kitchen,"bedroom, office, office, kitchen, hallway, bathroom, office, kitchen, hallway, bathroom,",Where was the milk before the bathroom? 
952,bathroom,"office, kitchen, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the football before the bedroom? 
953,bathroom,"hallway, office, office, garden, kitchen, bathroom, hallway, bathroom, garden, bathroom,",Where was the football before the bedroom? 
954,hallway,"kitchen, kitchen, bathroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the milk before the bedroom? 
955,bathroom,"bathroom, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, kitchen, bathroom, bathroom,",Where was the apple before the hallway? 
956,bathroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, hallway bathroom bedroom, bathroom bedroom, bathroom",Where was the apple before the hallway? 
957,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the apple before the hallway? 
958,bathroom,"bathroom, bathroom, garden, office, garden, office, garden, bathroom, garden, office,",Where was the apple before the hallway? 
959,bathroom,"bathroom bathroom, office, bathroom bedroom, office, bathroom bedroom, bathroom bedroom, office, bathroom bedroom",Where was the apple before the hallway? 
960,hallway,"kitchen, hallway, bathroom, bedroom, hallway, bathroom, bedroom, hallway, bathroom, bathroom,",Where was the football before the garden? 
961,bathroom,"garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the hallway? 
962,bathroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the milk before the hallway? 
963,bathroom,"bedroom, office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the milk before the hallway? 
964,bathroom,"hallway, office, office, kitchen, bathroom, hallway, bathroom, office, bathroom, hallway,",Where was the apple before the bedroom? 
965,hallway,"garden, bathroom, bathroom, hallway, bathroom, garden, bathroom, hallway, bathroom, garden,",Where was the milk before the kitchen? 
966,hallway,"bedroom, office, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom,",Where was the milk before the kitchen? 
967,bathroom,"bedroom, hallway, bathroom, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the football before the office? 
968,bedroom,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the football before the bathroom? 
969,bedroom,"bedroom, kitchen kitchen, bathroom, bedroom, kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen",Where was the football before the office? 
970,hallway,"kitchen kitchen, hallway bathroom, hallway bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden,",Where was the milk before the bedroom? 
971,hallway,"hallway hallway, office, office, bathroom, hallway bathroom, office, bathroom, hallway bathroom, bathroom",Where was the milk before the bedroom? 
972,hallway,"kitchen kitchen, hallway hallway, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom, hallway bathroom",Where was the milk before the bedroom? 
973,bedroom,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the apple before the office? 
974,hallway,"office, kitchen, bathroom, hallway, bathroom, garden, office, garden, bathroom, garden,",Where was the apple before the bedroom? 
975,hallway,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the football before the bedroom? 
976,bedroom,"bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the milk before the bathroom? 
977,hallway,"office, kitchen, bathroom, office, kitchen, bathroom, bathroom, office, kitchen, bathroom,",Where was the football before the bedroom? 
978,kitchen,"bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen,",Where was the milk before the bathroom? 
979,office,"bedroom, hallway, office, kitchen, bathroom, hallway bathroom, office, kitchen bathroom, bathroom bathroom",Where was the football before the bathroom? 
980,office,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the football before the kitchen? 
981,bedroom,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the apple before the office? 
982,bedroom,"bedroom, kitchen, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the apple before the office? 
983,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom",Where was the milk before the bedroom? 
984,hallway,"kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen, bathroom bathroom",Where was the football before the garden? 
985,garden,"office, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where was the milk before the bedroom? 
986,kitchen,"kitchen kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom",Where was the football before the garden? 
987,bedroom,"garden, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, garden, kitchen,",Where was the football before the office? 
988,garden,"office, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where was the football before the bedroom? 
989,hallway,"bedroom, hallway, bathroom, garden, office, garden, office, garden, bathroom, garden,",Where was the football before the kitchen? 
990,hallway,"bedroom, office, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the football before the kitchen? 
991,hallway,"bedroom,s,s,s,s,s,s,s,s,s,",Where was the football before the kitchen? 
992,hallway,"kitchen kitchen hallway hallway, bathroom bathroom, hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
993,hallway,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the bedroom? 
994,bedroom,"office, bathroom, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the apple before the kitchen? 
995,hallway,"garden, kitchen, hallway, bathroom, garden, bathroom, hallway, bathroom, garden, bathroom,",Where was the apple before the office? 
996,hallway,"bathroom, bathroom, hallway bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom",Where was the apple before the office? 
997,bedroom,"garden garden, bedroom, kitchen garden, bedroom, kitchen garden, bedroom, kitchen garden, bedroom,",Where was the milk before the kitchen? 
998,bathroom,"office, kitchen, bathroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where was the football before the garden? 
