,target,output,question
847,kitchen,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the apple before the garden? 
848,kitchen,"bathroom bathroom, bedroom, office, office, garden, bathroom bathroom, garden, bathroom bathroom, garden",Where was the apple before the garden? 
849,hallway,"bedroom, hallway, office, garden, kitchen, garden, office, garden, kitchen, garden,",Where was the apple before the bathroom? 
850,bedroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the milk before the hallway? 
851,bedroom,"office, office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where was the milk before the hallway? 
852,bedroom,"bathroom bathroom, office, bathroom bedroom, office, bathroom bedroom, bathroom bedroom, office, bathroom bedroom",Where was the milk before the hallway? 
853,kitchen,"hallway, bathroom, office, garden, office, garden, bathroom, garden, bathroom, garden,",Where was the milk before the bedroom? 
854,kitchen,"kitchen, kitchen, office, office, kitchen, office, kitchen, office, kitchen, office,",Where was the milk before the bedroom? 
855,garden,"kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the milk before the office? 
856,garden,"kitchen kitchen, bedroom, bathroom, kitchen kitchen, bedroom, bathroom, kitchen kitchen, bedroom, bathroom",Where was the milk before the office? 
857,bedroom,"bathroom, office, bathroom, office, bathroom, office, bathroom, office, bathroom, office,",Where was the milk before the hallway? 
858,bedroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the milk before the hallway? 
859,office,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the football before the kitchen? 
860,bathroom,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the football before the garden? 
861,hallway,"bedroom, office, kitchen, hallway, office, kitchen, hallway, bathroom, bedroom, office,",Where was the milk before the bathroom? 
862,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the garden? 
863,kitchen,"bedroom, hallway, office, kitchen, bathroom, hallway, bathroom, office, kitchen, bathroom,",Where was the football before the bathroom? 
864,kitchen,"bedroom, kitchen, hallway, garden, office, kitchen, bathroom, garden, office, kitchen,",Where was the football before the bathroom? 
865,bedroom,"kitchen, bathroom, bedroom, office, hallway, bathroom, office, bathroom, hallway, bathroom,",Where was the apple before the garden? 
866,garden,"bathroom, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where was the apple before the hallway? 
867,bedroom,"kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where was the apple before the garden? 
868,bedroom,"kitchen, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the apple before the garden? 
869,garden,"kitchen kitchen, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where was the milk before the office? 
870,hallway,"kitchen kitchen, bathroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom",Where was the milk before the garden? 
871,hallway,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom",Where was the milk before the garden? 
872,kitchen,"bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, kitchen, bathroom,",Where was the football before the office? 
873,bathroom,"bathroom, bathroom, garden, kitchen garden, bathroom bathroom, garden, bathroom bathroom, garden, bathroom",Where was the football before the hallway? 
874,bathroom,"bathroom, bathroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the football before the hallway? 
875,hallway,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the milk before the office? 
876,office,"hallway, garden, office, kitchen, garden, office, kitchen, garden, office, kitchen,",Where was the milk before the bathroom? 
877,bedroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where was the apple before the garden? 
878,kitchen,"office, kitchen, office, kitchen, office, kitchen, office, kitchen, bedroom, office,",Where was the apple before the bedroom? 
879,garden,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the apple before the kitchen? 
880,bathroom,"bathroom, bathroom, garden, kitchen garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom,",Where was the football before the hallway? 
881,bathroom,"kitchen kitchen, office, kitchen garden, office, kitchen garden, kitchen garden, office garden, kitchen",Where was the football before the garden? 
882,garden,"office, kitchen kitchen, bathroom, garden, kitchen kitchen, bathroom bathroom, garden, kitchen kitchen kitchen",Where was the football before the bedroom? 
883,bathroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the football before the garden? 
884,bedroom,"bedroom,w,w,w,w,w,w,w,w,w,",Where was the milk before the kitchen? 
885,office,"bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office,",Where was the football before the hallway? 
886,office,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
887,garden,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the office? 
888,garden,"kitchen kitchen, bedroom, bathroom, kitchen kitchen, bedroom, bathroom, kitchen kitchen, bedroom, bathroom",Where was the milk before the office? 
889,garden,"kitchen kitchen, bedroom, park, kitchen, park, bedroom, kitchen, park, kitchen, bedroom",Where was the milk before the office? 
890,garden,"bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the apple before the hallway? 
891,bathroom,"garden, bathroom, bathroom, bedroom, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the hallway? 
892,bathroom,"bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the hallway? 
893,garden,"bathroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where was the milk before the kitchen? 
894,bedroom,"kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, hallway bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
895,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
896,garden,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the hallway? 
897,garden,"office office, bathroom bathroom, bedroom, office, bathroom bathroom, bedroom, office, bathroom bathroom,",Where was the milk before the hallway? 
898,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
899,bedroom,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom",Where was the milk before the garden? 
900,office,"office, office, kitchen, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where was the milk before the bedroom? 
901,office,"garden, kitchen, bathroom, hallway, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the bedroom? 
902,hallway,"bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where was the football before the bathroom? 
903,hallway,"bedroom,w,n,n,n,n,n,n,n,n,",Where was the football before the bathroom? 
904,garden,"bathroom, office, garden, kitchen, bathroom, garden, office, garden, kitchen, bathroom,",Where was the football before the hallway? 
905,bedroom,"kitchen kitchen, bedroom, hallway, bathroom, garden, kitchen, bathroom, garden, bathroom, garden",Where was the apple before the office? 
906,bedroom,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where was the apple before the office? 
907,office,"office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the apple before the garden? 
908,office,"bedroom, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the milk before the kitchen? 
909,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
910,hallway,"kitchen, office, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the apple before the bedroom? 
911,hallway,"kitchen,n,n,n,n,n,n,n,n,n,",Where was the apple before the bedroom? 
912,kitchen,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the football before the hallway? 
913,kitchen,"bathroom, bathroom, garden, office, garden, office, garden, bathroom, garden, bathroom,",Where was the football before the hallway? 
914,hallway,"kitchen, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where was the milk before the garden? 
915,bathroom,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the garden? 
916,bedroom,"bedroom, office, garden, kitchen, garden, office, garden, kitchen, garden, kitchen,",Where was the milk before the bathroom? 
917,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the hallway? 
918,bathroom,"kitchen kitchen, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the office? 
919,garden,"bedroom bedroom, hallway hallway, bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom",Where was the milk before the bathroom? 
920,bedroom,"bedroom, hallway, office, garden, kitchen, garden, kitchen, bathroom, garden, bathroom,",Where was the apple before the bathroom? 
921,hallway,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the football before the kitchen? 
922,hallway,"bedroom, park, park, cinema, cinema, park, cinema, bedroom, cinema, park,",Where was the football before the kitchen? 
923,hallway,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the football before the kitchen? 
924,garden,"office, kitchen,n,n,n,n,n,n,n,n,",Where was the football before the bedroom? 
925,hallway,"office, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, office, bathroom,",Where was the apple before the bedroom? 
926,garden,"garden, office, bathroom, office, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the hallway? 
927,garden,"bedroom, kitchen, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom",Where was the milk before the office? 
928,bathroom,"hallway, bathroom, office, bathroom, office, bathroom, hallway, bathroom, office, bathroom,",Where was the milk before the bedroom? 
929,bathroom,"garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the hallway? 
930,bathroom,"kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway",Where was the apple before the garden? 
931,garden,"kitchen kitchen, hallway, bathroom, garden, bathroom, garden, hallway bathroom, garden, bathroom bathroom",Where was the apple before the office? 
932,garden,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the apple before the office? 
933,garden,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the apple before the office? 
934,hallway,"kitchen kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom",Where was the apple before the garden? 
935,hallway,"bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where was the football before the kitchen? 
936,hallway,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the football before the kitchen? 
937,office,"kitchen, bathroom, bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where was the milk before the garden? 
938,office,"kitchen kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen",Where was the milk before the garden? 
939,bathroom,"bedroom, kitchen, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom,",Where was the milk before the office? 
940,hallway,"bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the football before the kitchen? 
941,kitchen,"bathroom, bathroom, office, garden, kitchen, bathroom, garden, office, garden, kitchen,",Where was the football before the hallway? 
942,hallway,"bedroom,w,w,w,w,w,w,w,w,w,",Where was the football before the kitchen? 
943,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the garden? 
944,bedroom,"kitchen kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom",Where was the apple before the garden? 
945,hallway,"bedroom, kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where was the milk before the bathroom? 
946,office,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
947,office,"bathroom bathroom, office, bathroom bathroom, office, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom,",Where was the football before the hallway? 
948,office,"bathroom bathroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom, office",Where was the football before the hallway? 
949,bathroom,"hallway, office, kitchen, bathroom, hallway, bathroom, office, bathroom, hallway, bathroom,",Where was the apple before the bedroom? 
950,kitchen,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway",Where was the milk before the bathroom? 
951,kitchen,"office, bedroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom,",Where was the milk before the bathroom? 
952,bathroom,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
953,bathroom,"kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the football before the bedroom? 
954,hallway,"office,n,n,n,n,n,n,n,n,n,",Where was the milk before the bedroom? 
955,bathroom,"office, bathroom, bathroom, garden, office, garden, bathroom, garden, bathroom, garden,",Where was the apple before the hallway? 
956,bathroom,"kitchen kitchen, bedroom, office, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where was the apple before the hallway? 
957,bathroom,"office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the hallway? 
958,bathroom,"bathroom, bathroom, garden, office, garden, office, garden, bathroom, garden, office,",Where was the apple before the hallway? 
959,bathroom,"bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the apple before the hallway? 
960,hallway,"kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen,",Where was the football before the garden? 
961,bathroom,"bathroom, bathroom, bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the milk before the hallway? 
962,bathroom,"bedroom, bathroom, bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the hallway? 
963,bathroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, kitchen kitchen, bathroom bedroom, bathroom bedroom",Where was the milk before the hallway? 
964,bathroom,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the apple before the bedroom? 
965,hallway,"office, garden, office, garden, office, garden, office, garden, office, garden,",Where was the milk before the kitchen? 
966,hallway,"bedroom, office, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the milk before the kitchen? 
967,bathroom,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the football before the office? 
968,bedroom,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway",Where was the football before the bathroom? 
969,bedroom,"kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway",Where was the football before the office? 
970,hallway,"hallway,s,w,w,w,w,w,w,w,w,",Where was the milk before the bedroom? 
971,hallway,"kitchen, office, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the milk before the bedroom? 
972,hallway,"kitchen,n,n,n,n,n,n,n,n,n,",Where was the milk before the bedroom? 
973,bedroom,"bedroom, kitchen, park, park, kitchen, park, bedroom, kitchen, park, bedroom,",Where was the apple before the office? 
974,hallway,"kitchen, office, office, kitchen, office, kitchen, office, kitchen, office, kitchen,",Where was the apple before the bedroom? 
975,hallway,"office,n,n,n,n,n,n,n,n,n,",Where was the football before the bedroom? 
976,bedroom,"bedroom, hallway, garden, office, kitchen, garden, office, kitchen, garden, kitchen,",Where was the milk before the bathroom? 
977,hallway,"office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the football before the bedroom? 
978,kitchen,"bedroom, kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where was the milk before the bathroom? 
979,office,"bedroom, kitchen, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom,",Where was the football before the bathroom? 
980,office,"bedroom, park, park,n,n,n,n,n,n,n,",Where was the football before the kitchen? 
981,bedroom,"kitchen kitchen, bathroom, bedroom, bathroom, bedroom, bathroom, kitchen kitchen, bathroom, bedroom,",Where was the apple before the office? 
982,bedroom,"bedroom, bedroom, office, kitchen, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the apple before the office? 
983,bathroom,"bathroom bathroom, hallway garden, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the milk before the bedroom? 
984,hallway,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the football before the garden? 
985,garden,"office, office, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where was the milk before the bedroom? 
986,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the football before the garden? 
987,bedroom,"kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen kitchen, bathroom",Where was the football before the office? 
988,garden,"office, kitchen, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the football before the bedroom? 
989,hallway,"bedroom, office, office, garden, kitchen, bedroom, office, garden, kitchen, bedroom,",Where was the football before the kitchen? 
990,hallway,"bedroom, office, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office,",Where was the football before the kitchen? 
991,hallway,"bedroom, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where was the football before the kitchen? 
992,hallway,"kitchen kitchen, kitchen garden, bathroom bathroom, bathroom bedroom, kitchen garden, bathroom bathroom bedroom, kitchen",Where was the milk before the bedroom? 
993,hallway,"kitchen,n,n,n,n,n,n,n,n,n,",Where was the milk before the bedroom? 
994,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where was the apple before the kitchen? 
995,hallway,"kitchen kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom",Where was the apple before the office? 
996,hallway,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom,",Where was the apple before the office? 
997,bedroom,"garden, bathroom, bathroom, bedroom, bathroom, garden, bathroom, bedroom, bathroom, garden,",Where was the milk before the kitchen? 
998,bathroom,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the football before the garden? 
