,target,output,question
781,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
782,garden,"kitchen kitchen garden, bathroom bathroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom",Where is the football? 
783,kitchen,"kitchen kitchen kitchen garden, bedroom, kitchen garden, bedroom bedroom, kitchen garden, kitchen garden, bedroom",Where is the football? 
784,office,"kitchen kitchen hallway hallway, bathroom bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway",Where is the football? 
785,office,kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
786,hallway,"hallway bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the apple? 
787,bathroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
788,bathroom,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
789,bedroom,"kitchen kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom",Where is the football? 
790,bedroom,"kitchen kitchen, bedroom,n,n,n,n,n,n,n,n",Where is the football? 
791,bathroom,"bathroom bathroom bedroom, kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen, bathroom bathroom bedroom, bathroom bathroom",Where is the apple? 
792,bathroom,"bathroom bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden",Where is the apple? 
793,office,"bedroom bedroom, hallway garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom",Where is the milk? 
794,hallway,"kitchen kitchen hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom bathroom hallway",Where is the apple? 
795,office,"office, bathroom, hallway, bathroom, office, bathroom, hallway, bathroom, office, bathroom,",Where is the football? 
796,hallway,"kitchen kitchen hallway, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom",Where is the football? 
797,hallway,"kitchen kitchen kitchen, bedroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom bathroom",Where is the football? 
798,hallway,kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
799,office,"kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom,",Where is the apple? 
800,office,"hallway hallway, bathroom, bathroom, bathroom, hallway bathroom, bathroom, bathroom, bathroom, bathroom,",Where is the apple? 
801,kitchen,"kitchen kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom",Where is the apple? 
802,kitchen,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the milk? 
803,kitchen,"football, bedroom, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom bedroom, bathroom",Where is the milk? 
804,bedroom,"bedroom, office, kitchen kitchen, bedroom, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where is the football? 
805,garden,"kitchen kitchen kitchen garden, bathroom bathroom, kitchen garden, bathroom bathroom bathroom garden, kitchen garden, bathroom",Where is the apple? 
806,office,"hallway hallway, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden",Where is the apple? 
807,office,"garden garden, office office, bathroom bathroom, garden garden, bathroom bathroom garden, bathroom bathroom garden,",Where is the apple? 
808,office,"garden, office, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom",Where is the apple? 
809,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
810,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
811,hallway,hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
812,hallway,bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
813,kitchen,"kitchen kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
814,garden,kitchen garden garden garden kitchen garden garden garden kitchen garden garden garden garden kitchen garden garden garden garden garden garden,Where is the apple? 
815,garden,"hallway hallway garden, bathroom bathroom bathroom garden, hallway garden, bathroom bathroom garden, hallway garden, bathroom",Where is the apple? 
816,office,bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
817,garden,garden garden garden office office hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where is the milk? 
818,garden,bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom,Where is the apple? 
819,office,"bathroom bathroom bathroom bedroom, office office, bathroom bathroom bathroom bedroom, office office, bathroom bathroom bathroom bedroom",Where is the football? 
820,office,bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
821,bedroom,"hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom bathroom",Where is the apple? 
822,bedroom,"office office, bedroom, bathroom, office, bathroom, bedroom, office, bathroom, bedroom, office",Where is the apple? 
823,bedroom,"garden garden, office garden, bathroom garden, bedroom garden, garden garden, bathroom garden, garden garden",Where is the apple? 
824,office,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
825,office,"football,football,football,football,football,football,football,football,football,football,",Where is the milk? 
826,kitchen,"kitchen kitchen, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office",Where is the apple? 
827,kitchen,"kitchen kitchen, bathroom bathroom bathroom bedroom, office, kitchen kitchen, bathroom bathroom bedroom, office kitchen kitchen",Where is the apple? 
828,kitchen,"kitchen kitchen bathroom bathroom bathroom bedroom, kitchen kitchen bathroom bathroom bathroom bedroom, kitchen kitchen bathroom bathroom bathroom bedroom",Where is the apple? 
829,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
830,garden,"n, garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom",Where is the milk? 
831,bedroom,"bedroom bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen",Where is the football? 
832,bedroom,"office office, bedroom bedroom, office office, bedroom bedroom, office office, bedroom bedroom, office office",Where is the football? 
833,bedroom,"bathroom bathroom bedroom bedroom, office, bathroom bathroom bedroom, office, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the football? 
834,garden,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
835,garden,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
836,garden,"football, bedroom bedroom, hallway hallway, bathroom bathroom, bedroom bedroom, hallway bathroom bathroom bathroom bedroom,",Where is the milk? 
837,kitchen,"kitchen kitchen kitchen, hallway hallway bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
838,bathroom,"bedroom bedroom, kitchen kitchen kitchen hallway bathroom bathroom bathroom bedroom, kitchen kitchen hallway bathroom bathroom bathroom bathroom bedroom",Where is the football? 
839,bedroom,"hallway hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom",Where is the milk? 
840,bedroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the football? 
841,bedroom,"bathroom bathroom bathroom bedroom, office office, bathroom bathroom bedroom, office office, bathroom bathroom bedroom, bathroom",Where is the football? 
842,office,"hallway garden, bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where is the apple? 
843,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
844,office,"office garden, kitchen garden, office garden, kitchen garden, garden, kitchen garden, garden, office",Where is the football? 
845,office,"no office, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway",Where is the football? 
846,kitchen,"kitchen kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, kitchen, bedroom",Where is the apple? 
847,office,"bedroom bedroom, kitchen kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen",Where is the football? 
848,bedroom,"garden garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen",Where is the milk? 
849,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where is the football? 
850,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom",Where is the football? 
851,office,bathroom bathroom bathroom hallway hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom,Where is the football? 
852,office,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
853,bedroom,"bedroom bedroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom",Where is the football? 
854,kitchen,"kitchen kitchen, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden",Where is the apple? 
855,office,"hallway office, kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is the apple? 
856,hallway,bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom,Where is the apple? 
857,bedroom,"bedroom bedroom, hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
858,bedroom,kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
859,bathroom,"bathroom bedroom, bathroom bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where is the milk? 
860,hallway,kitchen kitchen hallway hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
861,hallway,"kitchen kitchen kitchen garden, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
862,hallway,"garden garden garden kitchen garden, kitchen garden, garden garden kitchen garden, garden garden kitchen garden, garden",Where is the milk? 
863,hallway,"garden garden kitchen garden, kitchen garden, garden garden kitchen garden, garden garden kitchen garden, garden garden",Where is the milk? 
864,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is the football? 
865,hallway,"green, green, green, green, green, green, green, green, green, green,",Where is the football? 
866,hallway,"kitchen kitchen kitchen hallway, bathroom, office, kitchen hallway, bathroom bathroom, office hallway, bathroom bathroom",Where is the football? 
867,bathroom,"bathroom bathroom bedroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
868,office,"bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom,",Where is the apple? 
869,kitchen,"kitchen kitchen garden, bathroom bathroom bedroom, bathroom bathroom bedroom, kitchen garden, bathroom bathroom bedroom, bathroom",Where is the milk? 
870,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
871,garden,kitchen kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
872,garden,"hallway office, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom,",Where is the football? 
873,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
874,garden,"office office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen",Where is the football? 
875,bathroom,"bedroom bedroom, office office, bathroom bedroom, bedroom bedroom, office office, bathroom bedroom, bedroom bedroom",Where is the football? 
876,office,office office kitchen kitchen kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
877,bathroom,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where is the apple? 
878,bathroom,"kitchen kitchen kitchen office office, kitchen kitchen kitchen office, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
879,office,"hallway,s,e,e,e,e,e,e,e,e,",Where is the apple? 
880,office,"hallway office, bathroom, hallway office, bathroom, hallway office, bathroom bathroom, hallway office, bathroom",Where is the apple? 
881,kitchen,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden, bathroom garden,",Where is the football? 
882,bathroom,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
883,bathroom,"kitchen garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the apple? 
884,bedroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
885,bedroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
886,bedroom,"bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom",Where is the milk? 
887,bedroom,"w,n,n,n,n,n,n,n,n,n,",Where is the milk? 
888,bedroom,"kitchen kitchen, bedroom bedroom, kitchen kitchen, bedroom bedroom, kitchen kitchen, bedroom bedroom, kitchen kitchen",Where is the apple? 
889,hallway,"w,w,w,w,w,w,w,w,w,w,",Where is the milk? 
890,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
891,hallway,bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom,Where is the milk? 
892,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
893,garden,garden garden garden hallway garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden garden,Where is the apple? 
894,garden,garden garden garden kitchen garden garden kitchen garden garden garden kitchen garden garden garden garden kitchen garden garden garden garden,Where is the milk? 
895,garden,"football, bedroom bedroom garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden",Where is the milk? 
896,garden,garden garden garden kitchen garden garden garden kitchen garden garden garden garden garden garden garden garden garden garden garden garden,Where is the milk? 
897,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
898,garden,"kitchen kitchen kitchen garden, garden, kitchen garden, garden, kitchen garden, kitchen garden, garden,",Where is the milk? 
899,bedroom,"football, kitchen kitchen, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom, bathroom, bathroom",Where is the milk? 
900,bedroom,"football, bedroom, office office, kitchen kitchen, bedroom, kitchen kitchen, bedroom, office office,",Where is the milk? 
901,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
902,bedroom,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
903,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom",Where is the milk? 
904,hallway,"bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom",Where is the apple? 
905,hallway,"bedroom, office, office, hallway office, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom,",Where is the apple? 
906,kitchen,"kitchen kitchen hallway hallway hallway bathroom, bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom",Where is the football? 
907,hallway,"kitchen kitchen hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where is the apple? 
908,garden,"hallway garden, kitchen garden, bathroom garden, bathroom garden, hallway garden, bathroom garden, bathroom garden",Where is the football? 
909,office,"s,e,e,e,e,e,e,e,e,e,",Where is the milk? 
910,office,"n,n,n,n,n,n,n,n,n,n,",Where is the milk? 
911,bathroom,"office, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where is the football? 
912,bathroom,"bedroom bedroom, hallway hallway, bathroom bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom",Where is the football? 
913,garden,"garden garden, bathroom bathroom, bedroom, bathroom bathroom, garden bedroom, bathroom bathroom bedroom, garden bedroom",Where is the apple? 
914,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
915,hallway,"hallway garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where is the milk? 
916,hallway,"no garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden",Where is the apple? 
917,hallway,"garden garden, kitchen garden, kitchen garden, garden garden, kitchen garden, garden garden, kitchen garden",Where is the football? 
918,hallway,"garden garden garden, kitchen garden, kitchen garden, garden garden, kitchen garden, garden garden, kitchen",Where is the milk? 
919,kitchen,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
920,kitchen,"football,n,n,n,n,n,n,n,n,n,",Where is the milk? 
921,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the milk? 
922,bathroom,kitchen kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
923,bathroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
924,bedroom,"bedroom bedroom,n,n,n,n,n,n,n,n,n",Where is the football? 
925,bedroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the football? 
926,garden,"bedroom, kitchen garden, kitchen garden, bathroom bathroom, garden, bathroom bathroom bedroom, garden, bathroom",Where is the apple? 
927,garden,garden hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom,Where is the apple? 
928,garden,garden garden garden garden kitchen garden garden kitchen garden garden garden garden garden garden garden garden garden garden garden garden,Where is the milk? 
929,hallway,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
930,hallway,"football, kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
931,bedroom,"kitchen garden, kitchen garden, bedroom, kitchen garden, bedroom, kitchen garden, kitchen garden, bedroom",Where is the apple? 
932,bedroom,"kitchen kitchen garden, bedroom, kitchen garden, bedroom, kitchen garden, kitchen garden, bedroom, kitchen",Where is the apple? 
933,garden,"football, bedroom bedroom, kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen",Where is the milk? 
934,garden,"no bedroom, no kitchen, no hallway, no garden, no bathroom, no garden, no bathroom",Where is the apple? 
935,garden,"kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden",Where is the apple? 
936,garden,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the apple? 
937,bathroom,hallway office bathroom bathroom bathroom hallway office bathroom bathroom hallway office bathroom bathroom hallway office bathroom bathroom hallway office bathroom,Where is the football? 
938,hallway,garden garden office hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
939,bedroom,"no, hallway bathroom, kitchen kitchen, bathroom bathroom, hallway bathroom, kitchen bathroom, bathroom bathroom,",Where is the apple? 
940,bedroom,"garden, kitchen garden, kitchen garden, bedroom, kitchen garden, bedroom, kitchen garden, bedroom,",Where is the apple? 
941,office,kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
942,office,"hallway office office, bathroom bathroom bathroom hallway office bathroom bathroom bathroom hallway office bathroom bathroom bathroom hallway office bathroom",Where is the football? 
943,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
944,bedroom,"bathroom bathroom bedroom, office, bathroom bathroom bedroom, office, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the apple? 
945,bedroom,"kitchen kitchen kitchen, bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the apple? 
946,kitchen,"n, office office, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where is the milk? 
947,garden,"kitchen garden, kitchen garden, hallway garden, bathroom garden, bathroom garden, garden, bathroom garden,",Where is the football? 
948,bathroom,office office bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
949,hallway,"no one of none, no one of none, no one of none, no one of none,",Where is the football? 
950,hallway,"kitchen kitchen, bathroom bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway",Where is the football? 
951,hallway,"kitchen kitchen garden, office garden, kitchen garden, garden, office garden, kitchen garden, garden,",Where is the football? 
952,garden,"bedroom bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where is the milk? 
953,garden,"w, bedroom bedroom, office office, bedroom, office, bedroom, office, bedroom, office,",Where is the milk? 
954,bedroom,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the football? 
955,bedroom,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where is the football? 
956,bedroom,"no kitchen kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is the football? 
957,bedroom,"kitchen kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom",Where is the football? 
958,bedroom,"bedroom, office, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen",Where is the football? 
959,hallway,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
960,hallway,"kitchen garden, kitchen garden, bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom",Where is the football? 
961,hallway,"football, bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where is the milk? 
962,hallway,"bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom",Where is the apple? 
963,hallway,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is the milk? 
964,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
965,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
966,kitchen,"football, hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
967,bedroom,"bedroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom,",Where is the football? 
968,bedroom,"bedroom bathroom bathroom hallway hallway, bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom",Where is the football? 
969,office,"no, no, no, no, no, no, no, no, no, no,",Where is the apple? 
970,kitchen,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is the apple? 
971,kitchen,"kitchen kitchen kitchen,n,n,n,n,n,n,n,n,",Where is the apple? 
972,kitchen,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where is the apple? 
973,office,"office office kitchen kitchen kitchen kitchen kitchen office, kitchen kitchen kitchen office, kitchen kitchen kitchen office, kitchen",Where is the apple? 
974,garden,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom",Where is the football? 
975,garden,"bedroom bedroom, garden, bathroom bathroom, garden, bathroom bathroom bedroom, garden, bathroom bathroom bedroom,",Where is the football? 
976,kitchen,"kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the football? 
