,target,output,question
660,hallway,bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom,Where was the milk before the garden? 
661,hallway,hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
662,kitchen,"office office, bathroom bathroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
663,garden,"bathroom bathroom bedroom bedroom garden kitchen garden, bathroom bathroom bedroom garden kitchen garden, bathroom bathroom bedroom garden kitchen",Where was the football before the office? 
664,hallway,"bedroom bedroom hallway hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway,",Where was the apple before the bathroom? 
665,hallway,"bedroom, bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway",Where was the apple before the bathroom? 
666,bedroom,bedroom bedroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
667,bedroom,bathroom bedroom bedroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
668,bedroom,bathroom bathroom bathroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the hallway? 
669,garden,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, kitchen garden, garden",Where was the football before the office? 
670,garden,"bathroom bathroom, garden, bathroom bathroom bedroom, garden, bathroom bathroom bedroom, garden, bathroom bathroom bedroom",Where was the football before the office? 
671,garden,"kitchen kitchen kitchen bedroom, bathroom bedroom, kitchen kitchen bedroom, bathroom bedroom, kitchen kitchen bedroom, bathroom",Where was the football before the office? 
672,garden,"bathroom bathroom bedroom, bathroom bathroom bedroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where was the football before the office? 
673,kitchen,"kitchen kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the garden? 
674,kitchen,"kitchen kitchen hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the garden? 
675,bedroom,"bedroom bedroom bedroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom bathroom hallway,",Where was the football before the kitchen? 
676,bedroom,"bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom bedroom",Where was the football before the kitchen? 
677,hallway,"hallway hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the bedroom? 
678,hallway,"hallway hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the bedroom? 
679,office,hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom,Where was the milk before the bathroom? 
680,garden,garden garden kitchen garden garden kitchen garden garden garden kitchen garden garden garden garden kitchen garden garden garden garden garden,Where was the milk before the office? 
681,garden,"bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where was the milk before the office? 
682,garden,bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
683,kitchen,"kitchen kitchen hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom garden, bathroom garden, bathroom",Where was the apple before the garden? 
684,kitchen,"kitchen kitchen garden, bathroom bathroom bedroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where was the apple before the garden? 
685,kitchen,"kitchen kitchen garden, bedroom bedroom hallway garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden",Where was the apple before the garden? 
686,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
687,garden,"hallway hallway garden, bathroom bathroom garden, bathroom bathroom garden, hallway garden, bathroom bathroom garden, bathroom",Where was the milk before the bathroom? 
688,kitchen,"bedroom bedroom, kitchen kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen kitchen kitchen, bathroom bathroom bedroom,",Where was the apple before the bathroom? 
689,kitchen,"bedroom, kitchen kitchen, kitchen garden, kitchen garden, bathroom bathroom bedroom, kitchen garden, bathroom bathroom",Where was the apple before the bathroom? 
690,kitchen,"bedroom, kitchen kitchen, bathroom bathroom, kitchen kitchen, bathroom bathroom, kitchen kitchen, bathroom bathroom,",Where was the apple before the bathroom? 
691,garden,bedroom bedroom garden garden garden garden kitchen garden garden garden kitchen garden garden garden garden garden garden garden garden garden,Where was the apple before the kitchen? 
692,garden,bedroom bedroom garden garden garden hallway garden garden garden hallway garden garden garden garden garden garden garden garden garden garden,Where was the apple before the kitchen? 
693,bathroom,"bathroom bathroom bedroom, office office, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where was the milk before the hallway? 
694,bathroom,"bathroom bathroom bedroom bedroom, office office, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
695,bathroom,"bathroom bathroom bathroom bedroom, garden bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom",Where was the milk before the hallway? 
696,bedroom,"bathroom bathroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom",Where was the apple before the kitchen? 
697,bathroom,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bedroom? 
698,garden,"garden garden office office hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom",Where was the apple before the bedroom? 
699,garden,"office garden, office garden, bathroom bathroom, garden bathroom, garden bathroom, office garden, bathroom bathroom",Where was the apple before the bedroom? 
700,bedroom,hallway office bathroom bathroom bathroom bathroom hallway garden garden garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
701,bedroom,hallway office bathroom bathroom bathroom bathroom hallway garden garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
702,bedroom,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
703,garden,"bedroom office office, bedroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom",Where was the apple before the hallway? 
704,office,"kitchen kitchen, bedroom bedroom, office garden, kitchen kitchen, bedroom bedroom garden, kitchen kitchen garden,",Where was the apple before the garden? 
705,hallway,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the football before the kitchen? 
706,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom",Where was the football before the kitchen? 
707,hallway,"bathroom bathroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom, bathroom bathroom",Where was the football before the kitchen? 
708,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
709,bathroom,"garden garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
710,bedroom,bathroom bathroom bathroom bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
711,hallway,hallway garden garden garden hallway garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden,Where was the apple before the bedroom? 
712,hallway,hallway garden garden garden kitchen garden garden hallway garden garden kitchen garden garden garden garden garden garden garden garden garden,Where was the apple before the bedroom? 
713,hallway,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bedroom? 
714,hallway,kitchen kitchen hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
715,hallway,hallway hallway office office office kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bedroom? 
716,hallway,bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bedroom? 
717,bedroom,hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bathroom? 
718,office,hallway garden garden garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
719,bathroom,bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
720,hallway,kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
721,hallway,hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom,Where was the milk before the garden? 
722,hallway,bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
723,kitchen,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the football before the bedroom? 
724,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where was the football before the bedroom? 
725,kitchen,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the football before the bedroom? 
726,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
727,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
728,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
729,garden,"kitchen kitchen garden, bathroom bathroom, bathroom bathroom bedroom, kitchen garden, bathroom bathroom bedroom, kitchen garden",Where was the milk before the hallway? 
730,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
731,bedroom,bathroom bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
732,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom",Where was the football before the hallway? 
733,bedroom,bathroom bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
734,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
735,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
736,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway office bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
737,bedroom,bathroom bathroom garden garden garden office bathroom bathroom garden garden garden office bathroom bathroom garden garden garden garden garden garden,Where was the milk before the hallway? 
738,garden,"garden kitchen garden, kitchen garden, garden kitchen garden, garden kitchen garden, garden kitchen garden, garden",Where was the milk before the office? 
739,garden,"kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden",Where was the milk before the office? 
740,bedroom,bathroom bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
741,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
742,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
743,hallway,kitchen hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bathroom? 
744,kitchen,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
745,kitchen,kitchen garden garden garden bathroom bathroom bathroom bathroom garden garden garden bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
746,kitchen,garden garden kitchen garden garden bathroom bathroom bathroom garden garden garden kitchen garden garden bathroom bathroom bathroom garden garden garden,Where was the football before the bathroom? 
747,bedroom,"bedroom, kitchen garden, kitchen garden, kitchen garden, bedroom, kitchen garden, kitchen garden, bedroom",Where was the apple before the garden? 
748,garden,"kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the hallway? 
749,bedroom,kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
750,bedroom,"kitchen kitchen kitchen garden, office garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden,",Where was the apple before the garden? 
751,garden,kitchen kitchen garden garden garden bathroom bathroom bathroom bathroom garden garden garden kitchen garden garden bathroom bathroom bathroom garden garden,Where was the milk before the office? 
752,hallway,bathroom bathroom hallway hallway garden bathroom bathroom bathroom hallway garden bathroom bathroom bathroom hallway garden bathroom bathroom bathroom hallway garden,Where was the milk before the garden? 
753,hallway,kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
754,kitchen,bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the office? 
755,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
756,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
757,hallway,"garden kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden, bathroom",Where was the milk before the office? 
758,office,"hallway hallway bathroom, bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom",Where was the milk before the bathroom? 
759,bedroom,kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
760,kitchen,"hallway garden garden kitchen garden, bathroom bathroom garden, hallway garden, bathroom bathroom garden, bathroom garden,",Where was the apple before the bedroom? 
761,garden,bathroom bathroom hallway garden garden garden hallway garden garden garden hallway garden garden garden garden garden garden garden garden garden,Where was the apple before the kitchen? 
762,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
763,bathroom,kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
764,garden,garden office office kitchen garden garden office kitchen garden garden office kitchen garden garden office kitchen garden garden garden office,Where was the football before the bedroom? 
765,bathroom,bathroom bathroom bathroom bedroom garden garden garden office bathroom bathroom bathroom bathroom garden garden garden garden bathroom bathroom bathroom bathroom,Where was the football before the garden? 
766,office,bathroom bathroom bathroom bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
767,office,bathroom bathroom bedroom bedroom bathroom bathroom bathroom bathroom bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
768,garden,"kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the office? 
769,garden,"kitchen kitchen garden bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom bedroom garden kitchen garden kitchen garden kitchen garden",Where was the milk before the office? 
770,garden,bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
771,garden,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the apple before the hallway? 
772,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
773,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
774,garden,hallway garden garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the kitchen? 
775,bedroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
776,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bedroom hallway, bathroom bathroom bedroom hallway,",Where was the milk before the hallway? 
777,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
778,garden,office bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
779,garden,bedroom bedroom garden garden garden kitchen garden garden kitchen garden garden garden kitchen garden garden garden garden garden kitchen garden,Where was the milk before the hallway? 
780,bedroom,"bathroom bathroom bathroom bedroom bedroom garden, bathroom bathroom bathroom bedroom garden garden, bathroom bathroom bathroom bedroom garden garden",Where was the milk before the garden? 
781,office,"kitchen kitchen hallway, kitchen hallway, bedroom, kitchen hallway, bedroom, kitchen hallway, bedroom, kitchen",Where was the milk before the bedroom? 
782,office,kitchen garden garden garden kitchen garden garden bathroom bathroom bathroom garden garden garden kitchen garden garden bathroom bathroom bathroom garden,Where was the milk before the bedroom? 
783,bedroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the apple before the office? 
784,bedroom,"garden garden garden kitchen garden, bathroom bathroom bathroom garden garden garden garden kitchen garden garden garden garden garden garden",Where was the apple before the office? 
785,office,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom",Where was the apple before the garden? 
786,office,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the kitchen? 
787,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where was the apple before the bedroom? 
788,hallway,"hallway hallway, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
789,kitchen,"bathroom, bathroom, bathroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
790,kitchen,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
791,hallway,"hallway office garden, bathroom bathroom hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where was the milk before the garden? 
792,bathroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the garden? 
793,bedroom,"kitchen kitchen, bathroom bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where was the milk before the bathroom? 
794,kitchen,bathroom bathroom garden garden garden kitchen garden garden garden kitchen garden garden garden garden garden garden garden garden garden garden,Where was the milk before the hallway? 
795,bathroom,kitchen garden garden garden bedroom bedroom hallway garden garden garden kitchen garden garden garden garden kitchen garden garden garden garden,Where was the milk before the office? 
796,garden,hallway garden garden garden bathroom bathroom bathroom garden garden garden bathroom bathroom bathroom garden garden garden bathroom bathroom bathroom garden,Where was the milk before the bathroom? 
797,bedroom,"hallway bedroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bathroom bedroom,",Where was the apple before the bathroom? 
798,hallway,bedroom bedroom bathroom bathroom bathroom bathroom bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
799,hallway,"bedroom bedroom, bathroom bathroom, bathroom bedroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bedroom bedroom,",Where was the football before the kitchen? 
800,hallway,"bathroom bedroom bedroom, bathroom bathroom bedroom bedroom garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden,",Where was the football before the kitchen? 
801,garden,hallway hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the football before the bedroom? 
802,hallway,"hallway hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
803,garden,"bedroom bedroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the apple before the hallway? 
804,garden,bathroom bathroom garden garden garden garden garden bathroom bathroom garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the office? 
805,bathroom,hallway garden garden garden hallway bathroom bathroom bathroom bathroom hallway garden garden garden hallway bathroom bathroom bathroom bathroom bathroom hallway,Where was the milk before the bedroom? 
806,bathroom,"office office, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bathroom bathroom bedroom,",Where was the apple before the garden? 
807,garden,"bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen,",Where was the apple before the office? 
808,garden,"bedroom hallway hallway, bedroom bathroom bathroom, bedroom hallway bathroom bathroom, bedroom hallway bathroom bathroom bathroom bathroom hallway",Where was the apple before the office? 
809,garden,bathroom bathroom bedroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
810,hallway,bathroom bathroom hallway hallway garden garden garden bathroom bathroom bathroom hallway garden garden garden bathroom bathroom bathroom hallway garden garden,Where was the apple before the garden? 
811,hallway,garden garden garden office bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
812,hallway,"bedroom bedroom hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where was the football before the kitchen? 
813,hallway,bathroom bathroom bathroom hallway garden garden garden garden hallway bathroom bathroom bathroom bathroom hallway garden garden garden garden garden garden,Where was the football before the kitchen? 
814,kitchen,bathroom bathroom garden garden garden garden bathroom bathroom bathroom garden garden garden bathroom bathroom bathroom garden garden garden bathroom bathroom,Where was the football before the hallway? 
815,hallway,garden garden garden bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
816,kitchen,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
817,hallway,"hallway hallway garden, bathroom bathroom garden, hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom",Where was the milk before the bathroom? 
818,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
819,office,bathroom bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
820,office,bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
