,target,output,question
786,garden,"kitchen kitchen, bedroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where was the milk before the office? 
787,garden,"bedroom, hallway, bathroom, office, garden, bathroom, garden, office, garden, bathroom,",Where was the apple before the kitchen? 
788,bedroom,"office hallway, office garden, kitchen garden, kitchen garden, bathroom bathroom garden, kitchen garden, bathroom",Where was the apple before the bathroom? 
789,bathroom,"garden garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the apple before the hallway? 
790,kitchen,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bathroom bedroom, bathroom",Where was the apple before the garden? 
791,kitchen,"bedroom, kitchen garden, kitchen garden, kitchen garden, bedroom garden, kitchen garden, bedroom garden,",Where was the apple before the garden? 
792,kitchen,"kitchen kitchen, hallway bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where was the apple before the garden? 
793,bathroom,"bathroom bathroom, office, bathroom bathroom, office, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom,",Where was the football before the hallway? 
794,garden,"hallway hallway, office, garden, office, garden, bathroom, hallway bathroom, garden, bathroom bathroom",Where was the milk before the bathroom? 
795,kitchen,"bedroom, office, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where was the apple before the bathroom? 
796,kitchen,"bedroom, office, kitchen, hallway, office, kitchen, hallway, bathroom, bathroom, office,",Where was the apple before the bathroom? 
797,kitchen,"bedroom, hallway, garden, kitchen garden, kitchen garden, bathroom bathroom, garden, kitchen garden,",Where was the apple before the bathroom? 
798,garden,"bedroom, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen",Where was the apple before the kitchen? 
799,garden,"hallway garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden, hallway garden, bathroom bathroom bathroom",Where was the apple before the kitchen? 
800,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
801,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
802,bathroom,"garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the hallway? 
803,bedroom,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the apple before the kitchen? 
804,bathroom,"hallway, office, kitchen, bathroom, garden, office, garden, kitchen, bathroom, garden,",Where was the apple before the bedroom? 
805,garden,"hallway, office, office, kitchen, bathroom, hallway, bathroom, office, bathroom, hallway,",Where was the apple before the bedroom? 
806,garden,"office, office, kitchen, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the apple before the bedroom? 
807,bedroom,"office office, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden",Where was the apple before the garden? 
808,bedroom,"kitchen kitchen, bathroom, bedroom, bathroom, bedroom, kitchen kitchen, bathroom bathroom, bedroom, kitchen",Where was the apple before the garden? 
809,bedroom,"kitchen kitchen, bathroom bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where was the apple before the garden? 
810,garden,"office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the apple before the hallway? 
811,office,"kitchen kitchen, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office",Where was the apple before the garden? 
812,bathroom,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden, bathroom",Where was the football before the office? 
813,kitchen,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom,",Where was the apple before the garden? 
814,garden,"bedroom, bathroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the apple before the kitchen? 
815,hallway,"bedroom, park, park, cinema, office, office, kitchen, park, cinema, office,",Where was the football before the kitchen? 
816,hallway,"bedroom, office, office, garden, kitchen, office, garden, kitchen, garden, office,",Where was the football before the kitchen? 
817,hallway,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the football before the kitchen? 
818,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
819,bathroom,"garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the hallway? 
820,bedroom,"bedroom, bedroom, kitchen, bedroom, kitchen, bedroom, bedroom, kitchen, bedroom, kitchen,",Where was the football before the kitchen? 
821,hallway,"hallway garden, office, garden, office, garden, kitchen garden, kitchen garden, kitchen garden,",Where was the apple before the bedroom? 
822,hallway,"kitchen kitchen, bathroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom, bathroom",Where was the apple before the bedroom? 
823,hallway,"bathroom bathroom, kitchen kitchen, bathroom bathroom, kitchen kitchen, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where was the football before the bedroom? 
824,hallway,"kitchen kitchen, bathroom bathroom, bathroom bedroom, hallway bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom",Where was the milk before the office? 
825,hallway,"hallway hallway, office, bathroom, bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where was the apple before the bedroom? 
826,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom, bathroom bathroom bathroom",Where was the apple before the bedroom? 
827,bedroom,"hallway hallway, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom bathroom,",Where was the apple before the bathroom? 
828,office,"garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the bedroom? 
829,bathroom,"kitchen garden, kitchen garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom garden, kitchen garden",Where was the milk before the office? 
830,hallway,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the garden? 
831,hallway,"hallway bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom",Where was the milk before the garden? 
832,hallway,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the garden? 
833,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom",Where was the football before the bedroom? 
834,bedroom,"bedroom, hallway garden, hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the apple before the bathroom? 
835,kitchen,"office, kitchen, office, kitchen, office, kitchen, office, kitchen, bedroom, office,",Where was the football before the bedroom? 
836,kitchen,"office,n,n,n,n,n,n,n,n,n,",Where was the football before the bedroom? 
837,kitchen,"hallway, office, office, kitchen, bathroom, hallway, bathroom, office, bathroom, hallway,",Where was the football before the bedroom? 
838,hallway,"bedroom, office, hallway, bathroom, hallway, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the bathroom? 
839,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
840,garden,"office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where was the milk before the hallway? 
841,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
842,garden,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
843,bedroom,"office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office,",Where was the football before the hallway? 
844,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the football before the hallway? 
845,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the hallway? 
846,bedroom,"bathroom bathroom, bedroom, kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen, bathroom bathroom, bedroom",Where was the milk before the hallway? 
847,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the apple before the garden? 
848,kitchen,"office office, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the apple before the garden? 
849,hallway,"hallway garden, hallway garden, bathroom bathroom garden, hallway garden, bathroom bathroom garden, bathroom garden,",Where was the apple before the bathroom? 
850,bedroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
851,bedroom,"office, bathroom, bathroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom",Where was the milk before the hallway? 
852,bedroom,"bathroom, bathroom, garden, kitchen garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom garden",Where was the milk before the hallway? 
853,kitchen,"hallway hallway, bathroom bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bathroom bedroom, bathroom bathroom bathroom",Where was the milk before the bedroom? 
854,kitchen,"bathroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where was the milk before the bedroom? 
855,garden,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the office? 
856,garden,"kitchen kitchen, bedroom, kitchen garden, kitchen garden, bedroom, kitchen garden, kitchen garden, bedroom",Where was the milk before the office? 
857,bedroom,"bedroom, bathroom, bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the hallway? 
858,bedroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
859,office,"bedroom bedroom, hallway hallway, bathroom bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom",Where was the football before the kitchen? 
860,bathroom,"kitchen kitchen, bathroom bathroom, hallway bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom",Where was the football before the garden? 
861,hallway,"hallway hallway, office, bathroom bathroom, hallway hallway, bathroom bathroom bathroom hallway, bathroom bathroom hallway,",Where was the milk before the bathroom? 
862,kitchen,"bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway,",Where was the milk before the garden? 
863,kitchen,"garden, bedroom, garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden,",Where was the football before the bathroom? 
864,kitchen,"garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden, garden,",Where was the football before the bathroom? 
865,bedroom,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bathroom bathroom bedroom,",Where was the apple before the garden? 
866,garden,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom bedroom",Where was the apple before the hallway? 
867,bedroom,"kitchen kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bedroom, hallway, bathroom",Where was the apple before the garden? 
868,bedroom,"kitchen kitchen, bathroom bathroom, bedroom, office, kitchen garden, bathroom bathroom bathroom bedroom, office garden",Where was the apple before the garden? 
869,garden,"bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, kitchen, bathroom, bedroom, bathroom,",Where was the milk before the office? 
870,hallway,"bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom hallway bathroom,",Where was the milk before the garden? 
871,hallway,"kitchen kitchen, bathroom bathroom, bedroom, hallway bathroom, garden, bathroom bathroom, garden, bathroom bathroom",Where was the milk before the garden? 
872,kitchen,bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom,Where was the football before the office? 
873,bathroom,"bathroom bathroom, office, bathroom bathroom, garden, office garden, bathroom bathroom garden, bathroom bathroom garden",Where was the football before the hallway? 
874,bathroom,"office, kitchen garden, bathroom, bedroom, office, kitchen garden, bathroom, bedroom, kitchen garden",Where was the football before the hallway? 
875,hallway,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the office? 
876,office,"bedroom, hallway hallway, office, bathroom, office, bathroom, hallway bathroom, office, bathroom,",Where was the milk before the bathroom? 
877,bedroom,"kitchen kitchen, hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom",Where was the apple before the garden? 
878,kitchen,"hallway, bathroom, garden, kitchen garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom",Where was the apple before the bedroom? 
879,garden,"hallway bathroom, bathroom bedroom, hallway bathroom, bathroom bedroom, hallway bathroom, bathroom bedroom, bathroom bedroom",Where was the apple before the kitchen? 
880,bathroom,"garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
881,bathroom,"kitchen kitchen kitchen, office office, kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, office",Where was the football before the garden? 
882,garden,"garden, office, garden, office, garden, kitchen garden, kitchen garden, kitchen garden, garden",Where was the football before the bedroom? 
883,bathroom,"bathroom bathroom bathroom bedroom, office office, bathroom bathroom bedroom, office office garden, bathroom bathroom bedroom garden",Where was the football before the garden? 
884,bedroom,"bedroom, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where was the milk before the kitchen? 
885,office,"bathroom bathroom, office, garden, bathroom bathroom, garden, office, bathroom bathroom, garden, bathroom",Where was the football before the hallway? 
886,office,"bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bedroom,",Where was the football before the hallway? 
887,garden,"kitchen kitchen, bathroom, garden, bathroom, garden, kitchen garden, bathroom bathroom, garden, kitchen",Where was the milk before the office? 
888,garden,"garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, kitchen",Where was the milk before the office? 
889,garden,hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
890,garden,"bedroom, office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the apple before the hallway? 
891,bathroom,"garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the hallway? 
892,bathroom,"bathroom bathroom, bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the hallway? 
893,garden,"hallway hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the kitchen? 
894,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the football before the hallway? 
895,garden,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom,",Where was the milk before the hallway? 
896,garden,"bathroom, bathroom, garden, office, garden, office, garden, bathroom, garden, office,",Where was the milk before the hallway? 
897,garden,"office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the milk before the hallway? 
898,garden,"bathroom, bathroom, bedroom, office, garden, kitchen, bathroom, garden, office, kitchen,",Where was the milk before the hallway? 
899,bedroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the garden? 
900,office,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the bedroom? 
901,office,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the bedroom? 
902,hallway,"garden, hallway bathroom, garden, bathroom bathroom, garden, bathroom bathroom, garden bathroom bathroom, garden",Where was the football before the bathroom? 
903,hallway,"bedroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom, office,",Where was the football before the bathroom? 
904,garden,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
905,bedroom,"kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen",Where was the apple before the office? 
906,bedroom,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the apple before the office? 
907,office,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom",Where was the apple before the garden? 
908,office,"bedroom, bathroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the kitchen? 
909,bathroom,"bathroom, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen, bathroom,",Where was the milk before the hallway? 
910,hallway,"hallway, office, kitchen, bathroom, office, bathroom, hallway, bathroom, office, bathroom,",Where was the apple before the bedroom? 
911,hallway,"garden, kitchen, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bedroom? 
912,kitchen,"bathroom, bathroom, office, garden, kitchen, bathroom, garden, kitchen, bathroom, garden,",Where was the football before the hallway? 
913,kitchen,"bathroom, bathroom, office, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the football before the hallway? 
914,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where was the milk before the garden? 
915,bathroom,"kitchen kitchen, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom",Where was the milk before the garden? 
916,bedroom,"bedroom, kitchen, hallway, office, garden, kitchen, garden, office, garden, kitchen,",Where was the milk before the bathroom? 
917,kitchen,"garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the hallway? 
918,bathroom,"bedroom, kitchen, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, kitchen, bathroom,",Where was the milk before the office? 
919,garden,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway",Where was the milk before the bathroom? 
920,bedroom,"bedroom, hallway hallway, office, garden, kitchen garden, kitchen garden, bathroom bathroom, garden,",Where was the apple before the bathroom? 
921,hallway,"bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the football before the kitchen? 
922,hallway,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where was the football before the kitchen? 
923,hallway,"bedroom,s,e,e,e,e,e,e,e,e,",Where was the football before the kitchen? 
924,garden,"hallway, bathroom, office, garden, kitchen, bathroom, garden, office, garden, kitchen,",Where was the football before the bedroom? 
925,hallway,"hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the bedroom? 
926,garden,"bathroom, bathroom bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where was the apple before the hallway? 
927,garden,"bedroom, kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen, bathroom bedroom, bathroom bedroom,",Where was the milk before the office? 
928,bathroom,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, bathroom bathroom hallway,",Where was the milk before the bedroom? 
929,bathroom,"garden garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the apple before the hallway? 
930,bathroom,"kitchen kitchen, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom",Where was the apple before the garden? 
931,garden,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom",Where was the apple before the office? 
932,garden,"bedroom, kitchen, hallway, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the office? 
933,garden,"kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the apple before the office? 
934,hallway,"bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom",Where was the apple before the garden? 
935,hallway,"office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the kitchen? 
936,hallway,"bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where was the football before the kitchen? 
937,office,"office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where was the milk before the garden? 
938,office,"bedroom, hallway hallway, bathroom bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bathroom bedroom, bathroom",Where was the milk before the garden? 
939,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the office? 
940,hallway,"office, hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom,",Where was the football before the kitchen? 
941,kitchen,"garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
942,hallway,"garden, bathroom, bedroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the kitchen? 
943,kitchen,"kitchen kitchen, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom",Where was the milk before the garden? 
944,bedroom,"hallway bathroom bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden,",Where was the apple before the garden? 
945,hallway,"hallway hallway, office, bathroom bathroom, hallway hallway bathroom bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom",Where was the milk before the bathroom? 
946,office,"office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom,",Where was the football before the hallway? 
947,office,"office office kitchen kitchen kitchen hallway, office kitchen kitchen hallway, office kitchen kitchen hallway, office kitchen kitchen",Where was the football before the hallway? 
948,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
949,bathroom,"bathroom, office, office, kitchen, bathroom, office, kitchen, bathroom, kitchen, bathroom,",Where was the apple before the bedroom? 
950,kitchen,"bedroom, office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom,",Where was the milk before the bathroom? 
951,kitchen,"hallway hallway, office, garden, kitchen garden, office garden, kitchen garden, garden, kitchen garden",Where was the milk before the bathroom? 
952,bathroom,"office, kitchen, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the football before the bedroom? 
953,bathroom,"hallway garden, hallway garden, bathroom bathroom, garden, bathroom bathroom garden, hallway garden, bathroom bathroom",Where was the football before the bedroom? 
954,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway, bathroom bathroom",Where was the milk before the bedroom? 
955,bathroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the hallway? 
956,bathroom,"kitchen kitchen, bathroom, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen",Where was the apple before the hallway? 
957,bathroom,"office, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where was the apple before the hallway? 
958,bathroom,"bathroom bathroom, garden, kitchen garden, kitchen garden, bathroom bathroom garden, kitchen garden, bathroom bathroom",Where was the apple before the hallway? 
959,bathroom,"bathroom bathroom, garden, office garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the apple before the hallway? 
960,hallway,"kitchen kitchen, bathroom bathroom, bedroom, bathroom bathroom, bedroom, bathroom bathroom, bathroom bathroom bedroom,",Where was the football before the garden? 
961,bathroom,"garden garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
962,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
963,bathroom,"bathroom, office, garden, kitchen, bedroom, office, garden, kitchen, bedroom, garden,",Where was the milk before the hallway? 
964,bathroom,"bathroom, office, office, kitchen, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, bathroom",Where was the apple before the bedroom? 
965,hallway,"garden garden, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom, bedroom, bathroom, bathroom",Where was the milk before the kitchen? 
966,hallway,"bedroom, office, office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where was the milk before the kitchen? 
967,bathroom,"bedroom, bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom",Where was the football before the office? 
968,bedroom,"bedroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom",Where was the football before the bathroom? 
969,bedroom,"bathroom bathroom bedroom, bathroom bathroom bedroom hallway bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the office? 
970,hallway,"kitchen kitchen, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where was the milk before the bedroom? 
971,hallway,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden kitchen garden, bathroom garden",Where was the milk before the bedroom? 
972,hallway,"kitchen, hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the milk before the bedroom? 
973,bedroom,"bedroom, kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway bathroom, bathroom",Where was the apple before the office? 
974,hallway,"hallway garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden,",Where was the apple before the bedroom? 
975,hallway,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the football before the bedroom? 
976,bedroom,"office, bedroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom,",Where was the milk before the bathroom? 
