,target,output,question
881,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
882,office,"office, kitchen kitchen, bathroom bathroom, bedroom, office, kitchen kitchen, bathroom bathroom bedroom, office",Where is Mary? 
883,office,"no office, no bathroom, no hallway, no bathroom, no hallway, no bathroom, no bathroom",Where is Mary? 
884,hallway,"kitchen kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway",Where is John? 
885,bedroom,"bedroom, office, kitchen, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is John? 
886,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
887,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
888,office,"hallway bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom",Where is Sandra? 
889,bedroom,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
890,garden,"office, garden, kitchen, bathroom, bedroom, garden, bathroom, garden, bathroom, garden,",Where is John? 
891,office,"office,n,n,n,n,n,n,n,n,n,",Where is John? 
892,garden,"kitchen kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom,",Where is John? 
893,hallway,"bathroom bathroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Mary? 
894,office,"bedroom,w,w,w,w,w,w,w,w,w,",Where is John? 
895,office,"bedroom,e,e,e,e,e,e,e,e,e,",Where is John? 
896,garden,"no bedroom,w,w,w,w,w,w,w,w,w",Where is Sandra? 
897,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Sandra? 
898,garden,"office office, kitchen kitchen, hallway office, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom",Where is John? 
899,office,"office, kitchen kitchen, office, kitchen kitchen, bathroom, office, bathroom, kitchen kitchen, bathroom",Where is Daniel? 
900,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Daniel? 
901,bathroom,"sheep, cat, cat, cat, cat, cat, cat, cat, cat, cat,",Where is Daniel? 
902,garden,"garden, office, kitchen, bathroom, office, bathroom, garden, kitchen, bathroom, garden,",Where is John? 
903,office,"garden,s,e,e,e,e,e,e,e,e,",Where is Mary? 
904,garden,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is Sandra? 
905,garden,"garden garden, office, kitchen garden, kitchen garden, bedroom, office garden, kitchen garden, bedroom",Where is Sandra? 
906,kitchen,"kitchen kitchen,s,s,s,s,s,s,s,s,s",Where is Sandra? 
907,kitchen,"office,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
908,office,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
909,office,"office office, office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom",Where is Mary? 
910,bedroom,"hallway hallway, office, bathroom, bathroom, office, bathroom, bathroom, bathroom, bathroom, bathroom",Where is Daniel? 
911,bedroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is Mary? 
912,office,"office, kitchen, bathroom, bedroom, hallway, bathroom, hallway, bathroom, bathroom, bathroom,",Where is John? 
913,hallway,"garden,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
914,garden,"garden garden garden, garden kitchen garden, kitchen garden, garden kitchen garden, garden garden, kitchen garden",Where is Mary? 
915,kitchen,"kitchen kitchen,w,w,w,w,w,w,w,w,w",Where is Mary? 
916,hallway,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Sandra? 
917,garden,"garden garden, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen",Where is Mary? 
918,garden,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
919,bedroom,"bedroom, office, office, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is Daniel? 
920,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
921,hallway,"garden, office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office,",Where is Mary? 
922,hallway,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
923,kitchen,"kitchen kitchen kitchen, office, bedroom, office, bedroom, office, kitchen kitchen, bedroom, office",Where is Mary? 
924,bedroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
925,bathroom,"no cat, no sheep, no cat, no sheep, no cat, no sheep, no cat",Where is Mary? 
926,office,"office, office, kitchen, bathroom, bedroom, office, bathroom, bedroom, office, bathroom,",Where is Daniel? 
927,kitchen,"gray,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
928,office,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is Daniel? 
929,bathroom,"bathroom bathroom bathroom, office, bedroom, office, bedroom, office, bathroom bathroom, bedroom, office",Where is Mary? 
930,office,"office,n,n,n,n,n,n,n,n,n,",Where is Sandra? 
931,office,"office,n,n,n,n,n,n,n,n,n,",Where is Daniel? 
932,bedroom,"bedroom, garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden,",Where is John? 
933,office,"office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office,",Where is Sandra? 
934,kitchen,"kitchen kitchen kitchen, bedroom,w,w,w,w,w,w,w,",Where is Sandra? 
935,hallway,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where is John? 
936,hallway,"garden,s,s,s,s,s,s,s,s,s,",Where is John? 
937,garden,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
938,bedroom,"bedroom,s,e,e,e,e,e,e,e,e,",Where is Sandra? 
939,bedroom,"hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is Sandra? 
940,bedroom,"no bedroom,s,e,e,e,e,e,e,e,e",Where is John? 
941,office,"hallway,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
942,office,"office office, bathroom bathroom, bedroom, office, kitchen, bathroom bathroom, bedroom, office, kitchen",Where is Daniel? 
943,kitchen,"office, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom,",Where is John? 
944,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Daniel? 
945,office,"kitchen kitchen, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom, office",Where is Sandra? 
946,bathroom,"bathroom bathroom,s,s,s,s,s,s,s,s,s",Where is Mary? 
947,bathroom,"hallway hallway bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway",Where is Sandra? 
948,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Mary? 
949,bedroom,"bedroom, kitchen kitchen, kitchen garden, kitchen garden, bedroom, kitchen garden, kitchen garden, bedroom",Where is Daniel? 
950,hallway,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where is John? 
951,kitchen,"Fred, Bill, Mary, Bill, kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom bathroom",Where is John? 
952,kitchen,"kitchen kitchen kitchen, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom",Where is Sandra? 
953,kitchen,"office office, kitchen kitchen, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway,",Where is Mary? 
954,office,"garden garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen",Where is Sandra? 
955,office,"hallway bathroom bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom bathroom",Where is John? 
956,kitchen,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is John? 
957,garden,"hallway, bathroom, bathroom, bedroom, bathroom, hallway, bathroom, bathroom, bathroom, bathroom,",Where is Sandra? 
958,kitchen,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where is Sandra? 
959,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is John? 
960,hallway,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
961,bathroom,"hallway, office, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom,",Where is Daniel? 
962,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is John? 
963,bedroom,"bedroom,n,n,n,n,n,n,n,n,n,",Where is Mary? 
964,garden,"office garden, office, kitchen garden, kitchen garden, kitchen garden, office garden, kitchen garden,",Where is Mary? 
965,garden,"s bedroom,w,n,n,n,n,n,n,n,n",Where is Daniel? 
966,bathroom,"bathroom bathroom bathroom bedroom,s,s,s,s,s,s,s,s",Where is Mary? 
967,bathroom,"s bedroom,s kitchen kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where is Daniel? 
968,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is Mary? 
969,kitchen,"kitchen kitchen kitchen, office, bathroom, bathroom, bathroom, office, bathroom, bathroom, bathroom,",Where is Sandra? 
970,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is Daniel? 
971,kitchen,"kitchen kitchen kitchen,s,e,e,e,e,e,e,e,",Where is Daniel? 
972,bathroom,"bathroom bathroom, hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is Sandra? 
973,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom hallway, bathroom bathroom",Where is Daniel? 
974,hallway,"hallway garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where is Daniel? 
975,bedroom,"hallway,s,e,e,e,e,e,e,e,e,",Where is Daniel? 
976,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is John? 
977,office,"bedroom,w,n,w,n,w,n,w,n,w,",Where is John? 
978,bedroom,"no garden, no kitchen, no bedroom, no kitchen, no bedroom, no kitchen, no bedroom",Where is Mary? 
979,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where is Sandra? 
980,kitchen,"s,s,e,e,e,e,e,e,e,e,",Where is Mary? 
981,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where is Mary? 
982,bedroom,"bedroom, garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden, bathroom",Where is Sandra? 
983,office,"office, garden, kitchen garden, kitchen garden, office garden, kitchen garden, garden, office garden",Where is Sandra? 
984,garden,"green, green, green, green, green, green, green, green, green, green,",Where is Mary? 
985,garden,"kitchen kitchen, bedroom,w,w,w,w,w,w,w,w",Where is Sandra? 
986,garden,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Sandra? 
987,office,"no one, no one, no one, no one, no one, no one, no one",Where is Mary? 
988,bathroom,"bathroom bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where is John? 
989,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
990,garden,"hallway, bathroom, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom",Where is Sandra? 
991,kitchen,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where is Sandra? 
992,garden,"garden garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is John? 
993,garden,"hallway bathroom, hallway bathroom, bathroom bathroom, hallway bathroom, bathroom bathroom, bathroom bathroom, bathroom bathroom",Where is Daniel? 
994,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Mary? 
995,kitchen,"hallway, bathroom, office, kitchen, bedroom, office, kitchen, bedroom, office, kitchen,",Where is John? 
996,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where is Sandra? 
997,office,"bedroom,w,w,w,w,w,w,w,w,w,",Where is Sandra? 
998,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is Sandra? 
999,bedroom,"garden garden, office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office, bathroom",Where is John? 
