,target,output,question
173,bathroom,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden, bathroom",Where was the football before the office? 
174,bathroom,"garden kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden kitchen garden, bathroom garden,",Where was the milk before the office? 
175,office,"garden, kitchen, bathroom, hallway, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the bedroom? 
176,bedroom,"kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the football before the garden? 
177,kitchen,"kitchen kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the football before the garden? 
178,kitchen,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where was the football before the garden? 
179,hallway,"kitchen kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom",Where was the football before the bedroom? 
180,garden,bedroom garden garden garden hallway garden garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
181,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the football before the office? 
182,bathroom,bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the office? 
183,bathroom,bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom,Where was the football before the office? 
184,garden,hallway hallway garden garden garden garden hallway bathroom bathroom bathroom hallway garden garden garden garden hallway bathroom bathroom bathroom hallway,Where was the apple before the bathroom? 
185,bathroom,"office, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
186,bedroom,hallway hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom hallway hallway bathroom bathroom,Where was the milk before the bathroom? 
187,kitchen,"kitchen kitchen kitchen garden, bathroom bathroom bedroom, kitchen garden, bathroom bathroom bedroom, kitchen garden, bathroom",Where was the apple before the office? 
188,garden,bedroom bedroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
189,garden,garden garden kitchen garden hallway garden bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
190,kitchen,hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
191,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the kitchen? 
192,bedroom,"kitchen kitchen kitchen hallway bathroom, kitchen hallway bathroom, kitchen hallway bathroom, kitchen hallway bathroom, kitchen hallway",Where was the football before the bathroom? 
193,hallway,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the kitchen? 
194,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the kitchen? 
195,hallway,"bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom,",Where was the apple before the office? 
196,bathroom,"kitchen kitchen garden, kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the office? 
197,bedroom,"office office kitchen kitchen kitchen kitchen, bathroom bathroom bedroom, office kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen",Where was the apple before the bathroom? 
198,bathroom,"kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, kitchen kitchen kitchen, bathroom bathroom bedroom",Where was the apple before the office? 
199,kitchen,bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom,Where was the milk before the garden? 
200,garden,"garden, office, garden, office, garden, kitchen garden, kitchen garden, kitchen garden, garden",Where was the milk before the bedroom? 
201,bedroom,"kitchen kitchen, bedroom, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bedroom",Where was the milk before the garden? 
202,bedroom,"bedroom bedroom, bathroom bathroom bedroom, bathroom bedroom garden, bathroom bedroom garden, bathroom bedroom garden, bathroom",Where was the milk before the garden? 
203,bedroom,"bedroom, kitchen kitchen, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom,",Where was the milk before the garden? 
204,bathroom,"bathroom bathroom, bathroom bedroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom",Where was the football before the bedroom? 
205,bedroom,"office office, kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden",Where was the apple before the garden? 
206,kitchen,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the apple before the hallway? 
207,kitchen,"garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the apple before the hallway? 
208,kitchen,"kitchen garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden",Where was the milk before the office? 
209,garden,"bedroom, office, bathroom, hallway, bathroom, garden, office, bathroom, garden, hallway bathroom",Where was the milk before the kitchen? 
210,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the hallway? 
211,hallway,"hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the kitchen? 
212,hallway,"bathroom bathroom bedroom, hallway bathroom bathroom bedroom, hallway bathroom bathroom bedroom, bathroom bathroom bedroom, hallway bathroom",Where was the football before the kitchen? 
213,kitchen,kitchen kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
214,kitchen,bedroom bedroom kitchen kitchen kitchen kitchen kitchen kitchen kitchen bathroom bedroom bedroom bedroom kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the milk before the bathroom? 
215,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
216,hallway,"hallway hallway garden, bathroom bathroom bathroom garden, hallway garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the apple before the bedroom? 
217,hallway,hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the bedroom? 
218,hallway,"bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom",Where was the apple before the bedroom? 
219,kitchen,kitchen kitchen hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway bathroom,Where was the apple before the garden? 
220,bedroom,"kitchen kitchen, bedroom, kitchen garden, bedroom, kitchen garden, kitchen garden, bedroom, kitchen garden",Where was the milk before the garden? 
221,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden,",Where was the milk before the garden? 
222,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom",Where was the milk before the garden? 
223,bedroom,"bedroom bedroom, bedroom hallway office, bedroom hallway office, bedroom bedroom hallway office, bedroom bedroom hallway office",Where was the milk before the office? 
224,bedroom,"bedroom bedroom, bedroom hallway, office, bedroom hallway, bedroom bedroom hallway, bedroom bedroom hallway, bedroom",Where was the milk before the office? 
225,bedroom,"bedroom, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the hallway? 
226,bedroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the hallway? 
227,bedroom,"bedroom, office, office, bathroom, bathroom, bedroom, office, bathroom, bedroom, office,",Where was the milk before the hallway? 
228,hallway,"hallway hallway, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
229,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bedroom? 
230,kitchen,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
231,kitchen,kitchen kitchen hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
232,garden,garden garden hallway garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the football before the bedroom? 
233,hallway,hallway garden garden garden garden hallway garden garden garden garden hallway garden garden garden garden garden garden garden garden garden,Where was the milk before the kitchen? 
234,kitchen,"kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
