,target,output,question
749,bedroom,"kitchen, hallway office garden, kitchen, hallway office garden, kitchen, hallway office garden, kitchen,",Where was the apple before the garden? 
750,bedroom,"kitchen, office garden, office garden, kitchen, garden, office garden, kitchen garden, office garden",Where was the apple before the garden? 
751,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
752,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
753,hallway,"bathroom bathroom, hallway bathroom, hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the garden? 
754,kitchen,"bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the office? 
755,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
756,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
757,hallway,"garden, kitchen, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the office? 
758,office,"hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bathroom? 
759,bedroom,"kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the apple before the garden? 
760,kitchen,"hallway garden, hallway bathroom, hallway garden, hallway bathroom, hallway garden, hallway bathroom, hallway garden",Where was the apple before the bedroom? 
761,garden,"hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the kitchen? 
762,bathroom,"bedroom bathroom, garden, bedroom bathroom, bedroom bathroom, garden, bedroom bathroom, garden, bedroom bathroom",Where was the football before the hallway? 
763,bathroom,"bathroom bathroom, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the garden? 
764,garden,"garden bathroom bathroom, garden bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the bedroom? 
765,bathroom,"bathroom bathroom, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the garden? 
766,office,"office office hallway, bathroom, office hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway",Where was the football before the hallway? 
767,office,"bathroom, bedroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
768,garden,"garden, bathroom, kitchen, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
769,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
770,garden,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the office? 
771,garden,"bedroom, garden, bathroom, kitchen, kitchen, kitchen, kitchen, hallway, kitchen, hallway,",Where was the apple before the hallway? 
772,bathroom,"garden kitchen, garden, bathroom, kitchen, garden, bathroom, bathroom, garden, bathroom, kitchen",Where was the milk before the hallway? 
773,bathroom,"garden, bathroom, office garden, bathroom, office garden, bathroom, garden, bathroom, office garden",Where was the milk before the hallway? 
774,garden,"garden, bathroom, hallway office garden, bathroom, hallway office garden, bathroom bathroom hallway office garden,",Where was the milk before the kitchen? 
775,bedroom,"kitchen, garden, bathroom, hallway bathroom, hallway bathroom, kitchen, garden, bathroom bathroom hallway bathroom",Where was the football before the hallway? 
776,garden,"bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the hallway? 
777,garden,"kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the milk before the hallway? 
778,garden,"office, garden, bedroom, kitchen, garden, bedroom, kitchen, garden, bedroom, kitchen,",Where was the milk before the hallway? 
779,garden,"garden, bedroom, bathroom, kitchen, garden, bathroom, bedroom, bathroom, garden, bathroom,",Where was the milk before the hallway? 
780,bedroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the garden? 
781,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bedroom? 
782,office,"bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom bathroom garden, bathroom bathroom bathroom bathroom garden",Where was the milk before the bedroom? 
783,bedroom,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the office? 
784,bedroom,"garden, bathroom, bathroom, garden, bathroom, bathroom, garden, bathroom, bathroom, garden,",Where was the apple before the office? 
785,office,"bathroom bathroom, office, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the apple before the garden? 
786,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the kitchen? 
787,hallway,"hallway, kitchen, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the apple before the bedroom? 
788,hallway,"kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the apple before the bedroom? 
789,kitchen,"garden, kitchen, bedroom, bathroom, garden, kitchen, bedroom, garden, kitchen, bedroom,",Where was the football before the hallway? 
790,kitchen,"garden, kitchen, bedroom, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the football before the hallway? 
791,hallway,"hallway office garden, hallway office garden, hallway office garden, hallway office garden, hallway office garden,",Where was the milk before the garden? 
792,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
793,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
794,kitchen,"garden kitchen, garden, bathroom bathroom, kitchen, garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the hallway? 
795,bathroom,"garden, kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the office? 
796,garden,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bathroom? 
797,bedroom,"hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where was the apple before the bathroom? 
798,hallway,"bedroom bedroom bathroom bathroom, hallway bathroom, hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the kitchen? 
799,hallway,"hallway office, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the football before the kitchen? 
800,hallway,"garden, bathroom, hallway, kitchen, garden, bathroom, hallway, kitchen, garden, bathroom,",Where was the football before the kitchen? 
801,garden,"garden, kitchen, hallway office garden, hallway office garden, kitchen garden, hallway office garden, kitchen",Where was the football before the bedroom? 
802,hallway,"hallway, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the bedroom? 
803,garden,"bedroom garden, bedroom bathroom, bedroom garden, bedroom bathroom, bedroom garden, bedroom bathroom, bedroom garden",Where was the apple before the hallway? 
804,garden,garden bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
805,bathroom,"bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
806,bathroom,"office, garden, bathroom, bathroom, office, garden, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the garden? 
807,garden,"garden, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the apple before the office? 
808,garden,"bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the apple before the office? 
809,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the office? 
810,hallway,bathroom bathroom bathroom hallway hallway hallway bathroom bathroom bathroom hallway hallway hallway bathroom bathroom bathroom bathroom hallway hallway hallway bathroom,Where was the apple before the garden? 
811,hallway,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
812,hallway,"bedroom bedroom hallway, garden, bathroom, bedroom hallway, bedroom hallway, garden, bathroom, bedroom hallway",Where was the football before the kitchen? 
813,hallway,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
814,kitchen,"garden bathroom bathroom, garden bathroom bathroom, garden bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the hallway? 
815,hallway,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
816,kitchen,"kitchen, garden, bathroom, kitchen, garden, bathroom, bathroom, kitchen, garden, bathroom,",Where was the milk before the garden? 
817,hallway,"kitchen, garden, hallway, kitchen, garden, hallway, kitchen, garden, hallway, kitchen,",Where was the milk before the bathroom? 
818,office,"bathroom bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway",Where was the football before the hallway? 
819,office,"bathroom bathroom, hallway office bathroom, hallway office bathroom bathroom hallway office bathroom bathroom hallway office bathroom bathroom hallway",Where was the football before the hallway? 
820,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
821,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bathroom? 
822,kitchen,"garden, office, garden, garden, garden, garden, garden, garden, garden, garden,",Where was the milk before the bathroom? 
823,bathroom,"garden, office garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen",Where was the football before the bedroom? 
824,bathroom,"garden, office garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway",Where was the football before the bedroom? 
825,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
826,bathroom,"office, garden, bathroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the hallway? 
827,bathroom,"kitchen, bathroom, hallway, bathroom, hallway, kitchen, bathroom, hallway, bathroom, hallway,",Where was the apple before the hallway? 
828,bathroom,"office, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom,",Where was the apple before the hallway? 
829,bathroom,"kitchen, bedroom bedroom bathroom, garden, bedroom bathroom, garden, bedroom bathroom bathroom garden, bedroom bathroom",Where was the apple before the hallway? 
830,bathroom,"bathroom bathroom, office garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the hallway? 
831,hallway,"hallway, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway, garden,",Where was the football before the garden? 
832,bathroom,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the hallway? 
833,bathroom,"garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden,",Where was the milk before the hallway? 
834,bathroom,"kitchen, garden, bedroom, kitchen, garden, bedroom, kitchen, garden, bedroom, kitchen,",Where was the milk before the hallway? 
835,hallway,"garden, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the kitchen? 
836,hallway,"hallway office garden, hallway office garden, hallway office garden, hallway office garden, hallway office garden,",Where was the milk before the kitchen? 
837,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the office? 
838,bedroom,"hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom, hallway office bathroom,",Where was the football before the bathroom? 
839,bedroom,"bedroom bathroom bathroom, bedroom hallway bathroom, bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the office? 
840,hallway,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
841,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
842,hallway,"kitchen, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
843,bedroom,"bedroom bathroom bathroom, bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the office? 
844,hallway,"garden, bathroom, hallway office garden, bathroom, hallway office garden, bathroom, hallway office garden,",Where was the apple before the bedroom? 
845,hallway,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the bedroom? 
846,bedroom,"hallway, office, bedroom, garden, bedroom, garden, bathroom, hallway, bedroom, garden,",Where was the milk before the bathroom? 
847,hallway,"kitchen, hallway, bathroom, kitchen, hallway, bathroom, kitchen, hallway, bathroom, kitchen,",Where was the football before the bedroom? 
848,kitchen,"kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bathroom? 
849,office,"office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the bathroom? 
850,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
851,bedroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
852,bedroom,"bathroom, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the office? 
853,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
854,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
855,garden,"office garden, kitchen, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the milk before the bedroom? 
856,kitchen,"office garden, bedroom hallway, bathroom, hallway, bedroom hallway, bathroom hallway, bedroom hallway, bathroom",Where was the football before the garden? 
857,bedroom,"garden, bedroom, bathroom, hallway, garden, bathroom, hallway, bathroom, hallway, garden,",Where was the football before the office? 
858,garden,"garden, office, garden, bathroom, bathroom, garden, bathroom, bathroom, garden, bathroom,",Where was the football before the bedroom? 
859,hallway,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the football before the kitchen? 
860,hallway,"garden, hallway office garden, hallway office garden, kitchen garden, hallway office garden, kitchen garden,",Where was the football before the kitchen? 
861,hallway,"hallway office garden, hallway office garden, hallway office garden, hallway office garden, hallway office garden,",Where was the football before the kitchen? 
