,target,output,question
842,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
843,bedroom,"bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the football before the hallway? 
844,bedroom,"bathroom, garden, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the football before the hallway? 
845,bedroom,"office, garden, kitchen, bedroom, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the hallway? 
846,bedroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
847,kitchen,"kitchen, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the garden? 
848,kitchen,"bathroom, kitchen, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the garden? 
849,hallway,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the apple before the bathroom? 
850,bedroom,"office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
851,bedroom,"office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
852,bedroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
853,kitchen,"garden, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the milk before the bedroom? 
854,kitchen,"garden, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen,",Where was the milk before the bedroom? 
855,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
856,garden,"garden, kitchen, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom, garden,",Where was the milk before the office? 
857,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
858,bedroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
859,office,"bedroom, garden, bathroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where was the football before the kitchen? 
860,bathroom,"kitchen, hallway, bathroom, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the football before the garden? 
861,hallway,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the milk before the bathroom? 
862,kitchen,"bathroom, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the milk before the garden? 
863,kitchen,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bathroom? 
864,kitchen,"kitchen, hallway, garden, kitchen, hallway, garden, kitchen, hallway, garden, kitchen,",Where was the football before the bathroom? 
865,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
866,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the hallway? 
867,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
868,bedroom,"kitchen, office, kitchen, office, kitchen, office, kitchen, office, kitchen, office,",Where was the apple before the garden? 
869,garden,"garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden,",Where was the milk before the office? 
870,hallway,"bathroom, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the milk before the garden? 
871,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
872,kitchen,"bathroom, hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the office? 
873,bathroom,"office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
874,bathroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the hallway? 
875,hallway,"garden, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the milk before the office? 
876,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
877,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
878,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bedroom? 
879,garden,"garden, bathroom, hallway, office, bedroom, garden, bathroom, hallway, office, garden,",Where was the apple before the kitchen? 
880,bathroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the hallway? 
881,bathroom,"office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
882,garden,"garden, office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the bedroom? 
883,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
884,bedroom,"garden, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the milk before the kitchen? 
885,office,"office, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the hallway? 
886,office,"bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom,",Where was the football before the hallway? 
887,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
888,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
889,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
890,garden,"kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom,",Where was the apple before the hallway? 
891,bathroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
892,bathroom,"garden, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the milk before the hallway? 
893,garden,"garden, office, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the milk before the kitchen? 
894,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the hallway? 
895,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
896,garden,"kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the milk before the hallway? 
897,garden,"office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
898,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
899,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
900,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bedroom? 
901,office,"garden, kitchen, bathroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the bedroom? 
902,hallway,"garden, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the football before the bathroom? 
903,hallway,"bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the bathroom? 
904,garden,"bedroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom,",Where was the football before the hallway? 
905,bedroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
906,bedroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
907,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
908,office,"office, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the kitchen? 
909,bathroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
910,hallway,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bedroom? 
911,hallway,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bedroom? 
912,kitchen,"office, garden, bedroom, kitchen, garden, kitchen, bedroom, kitchen, garden, kitchen,",Where was the football before the hallway? 
913,kitchen,"office, garden, bedroom, kitchen, bedroom, garden, kitchen, bedroom, kitchen, bedroom,",Where was the football before the hallway? 
914,hallway,"kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the milk before the garden? 
915,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
916,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
917,kitchen,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
918,bathroom,"garden, kitchen, bedroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the office? 
919,garden,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the milk before the bathroom? 
920,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bathroom? 
921,hallway,"garden, bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom, bathroom, garden,",Where was the football before the kitchen? 
922,hallway,"garden, bedroom, bathroom, hallway, bedroom, garden, bathroom, hallway, bedroom, garden,",Where was the football before the kitchen? 
923,hallway,"garden, bedroom, bathroom, bedroom, garden, bedroom, bathroom, bedroom, garden, bedroom,",Where was the football before the kitchen? 
924,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
925,hallway,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bedroom? 
926,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the hallway? 
927,garden,"garden, bathroom, bedroom, bathroom, garden, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the milk before the office? 
928,bathroom,"hallway, office, garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom,",Where was the milk before the bedroom? 
929,bathroom,"garden, bathroom, kitchen, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the hallway? 
930,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
931,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
932,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
933,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
934,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the garden? 
935,hallway,"garden, office, garden, bedroom, office, garden, bedroom, garden, bedroom, garden,",Where was the football before the kitchen? 
936,hallway,"bedroom, garden, office, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the kitchen? 
937,office,"office, garden, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the milk before the garden? 
938,office,"bedroom, hallway, office, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where was the milk before the garden? 
939,bathroom,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the office? 
940,hallway,"garden, office, garden, bedroom, bathroom, bedroom, garden, bedroom, bathroom, bedroom,",Where was the football before the kitchen? 
941,kitchen,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the hallway? 
942,hallway,"garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the football before the kitchen? 
943,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the garden? 
944,bedroom,"kitchen, hallway, bathroom, kitchen, hallway, bathroom, kitchen, hallway, bathroom, kitchen,",Where was the apple before the garden? 
945,hallway,"kitchen, office, bedroom, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bathroom? 
946,office,"office, garden, bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom, bathroom,",Where was the football before the hallway? 
947,office,"office, kitchen, bedroom, garden, kitchen, garden, bedroom, kitchen, garden, bedroom,",Where was the football before the hallway? 
948,office,"office, garden, bathroom, garden, office, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
949,bathroom,"bathroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bedroom? 
950,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
951,kitchen,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
952,bathroom,"garden, office, garden, kitchen, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
953,bathroom,"garden, kitchen, hallway, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the bedroom? 
954,hallway,"bathroom, hallway, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where was the milk before the bedroom? 
955,bathroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the hallway? 
956,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the hallway? 
957,bathroom,"kitchen, office, garden, bedroom, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the hallway? 
958,bathroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the hallway? 
959,bathroom,"office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the hallway? 
960,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the garden? 
961,bathroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
962,bathroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
963,bathroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
964,bathroom,"kitchen, garden, bathroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the bedroom? 
965,hallway,"garden, bedroom, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom,",Where was the milk before the kitchen? 
966,hallway,"garden, office, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the milk before the kitchen? 
967,bathroom,"garden, bathroom, hallway, bedroom, hallway, bathroom, hallway, bedroom, hallway, bedroom,",Where was the football before the office? 
968,bedroom,"hallway, kitchen, hallway, garden, kitchen, hallway, garden, kitchen, hallway, garden,",Where was the football before the bathroom? 
969,bedroom,"bedroom, garden, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the football before the office? 
970,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bedroom? 
971,hallway,"garden, kitchen, bathroom, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
972,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bedroom? 
973,bedroom,"garden, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the apple before the office? 
974,hallway,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the bedroom? 
975,hallway,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
976,bedroom,"office, garden, bedroom, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
977,hallway,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
978,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bathroom? 
979,office,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bathroom? 
980,office,"garden, office, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the football before the kitchen? 
981,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
982,bedroom,"garden, kitchen, bedroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the office? 
983,bathroom,"bathroom, hallway, garden, kitchen, bathroom, hallway, kitchen, bathroom, hallway, kitchen,",Where was the milk before the bedroom? 
984,hallway,"bathroom, bedroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the garden? 
985,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
986,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the garden? 
987,bedroom,"garden, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the football before the office? 
988,garden,"garden, kitchen, office, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
989,hallway,"hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom,",Where was the football before the kitchen? 
990,hallway,"garden, hallway, office, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the kitchen? 
991,hallway,"garden, office, bedroom, garden, bedroom, office, garden, bedroom, garden, bedroom,",Where was the football before the kitchen? 
992,hallway,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the milk before the bedroom? 
993,hallway,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bedroom? 
994,bedroom,"bathroom, hallway, office, bedroom, garden, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the kitchen? 
995,hallway,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
996,hallway,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
997,bedroom,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the kitchen? 
998,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the garden? 
