,target,output,question
837,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the bedroom? 
838,hallway,"hallway, garden, office, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the football before the bathroom? 
839,bathroom,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
840,garden,"garden, kitchen, office, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
841,garden,"kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom bedroom",Where was the milk before the hallway? 
842,garden,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
843,bedroom,"office, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the football before the hallway? 
844,bedroom,"office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
845,bedroom,"bathroom, office, bedroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the hallway? 
846,bedroom,"kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the hallway? 
847,kitchen,"kitchen, hallway bathroom, hallway bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom",Where was the apple before the garden? 
848,kitchen,"bathroom bathroom, kitchen, hallway bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the garden? 
849,hallway,"hallway office garden, hallway office garden, hallway office garden, hallway office garden, hallway office garden,",Where was the apple before the bathroom? 
850,bedroom,"kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the milk before the hallway? 
851,bedroom,"office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the hallway? 
852,bedroom,"garden, office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the milk before the hallway? 
853,kitchen,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bedroom? 
854,kitchen,"bathroom, hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bedroom? 
855,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
856,garden,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
857,bedroom,"garden, kitchen, bedroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the hallway? 
858,bedroom,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
859,office,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the football before the kitchen? 
860,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
861,hallway,"hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the milk before the bathroom? 
862,kitchen,"bathroom bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the milk before the garden? 
863,kitchen,"garden, hallway, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the football before the bathroom? 
864,kitchen,"garden, hallway, bathroom, hallway, garden, bathroom, hallway, garden, bathroom, hallway,",Where was the football before the bathroom? 
865,bedroom,"bedroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
866,garden,"kitchen, office, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the hallway? 
867,bedroom,"kitchen, office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the garden? 
868,bedroom,"kitchen, office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the garden? 
869,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
870,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the garden? 
871,hallway,"kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the garden? 
872,kitchen,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the office? 
873,bathroom,"bathroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the hallway? 
874,bathroom,"kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the football before the hallway? 
875,hallway,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the office? 
876,office,"hallway, garden, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the milk before the bathroom? 
877,bedroom,"kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the apple before the garden? 
878,kitchen,"garden, kitchen, hallway, office, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the apple before the bedroom? 
879,garden,"garden, bathroom, hallway, bathroom, hallway, garden, bathroom, hallway, garden, bathroom,",Where was the apple before the kitchen? 
880,bathroom,"bathroom, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the hallway? 
881,bathroom,"bathroom, office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
882,garden,"garden, office garden, bathroom, office garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the bedroom? 
883,bathroom,"bathroom bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the football before the garden? 
884,bedroom,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the milk before the kitchen? 
885,office,"office, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the football before the hallway? 
886,office,"bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",Where was the football before the hallway? 
887,garden,"garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden,",Where was the milk before the office? 
888,garden,"garden, bathroom, bedroom, bathroom, garden, bathroom, bedroom, bathroom, garden, bathroom,",Where was the milk before the office? 
889,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
890,garden,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the hallway? 
891,bathroom,"garden, kitchen, bathroom, kitchen, bathroom, garden, bathroom, kitchen, bathroom, garden,",Where was the milk before the hallway? 
892,bathroom,"office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the hallway? 
893,garden,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the kitchen? 
894,bedroom,"kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the football before the hallway? 
895,garden,"garden, bathroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
896,garden,"kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the milk before the hallway? 
897,garden,"office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
898,garden,"garden, bedroom, bathroom, kitchen, garden, kitchen, garden, bedroom, kitchen, garden,",Where was the milk before the hallway? 
899,bedroom,"bathroom, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the milk before the garden? 
900,office,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bedroom? 
901,office,"garden, bathroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
902,hallway,"hallway, garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the bathroom? 
903,hallway,"hallway, bedroom, hallway, bathroom, hallway, bedroom, hallway, bathroom, hallway, bedroom,",Where was the football before the bathroom? 
904,garden,"bedroom bedroom hallway bathroom, hallway bathroom bathroom bathroom hallway bathroom hallway bathroom bathroom hallway bathroom bathroom hallway bathroom bathroom",Where was the football before the hallway? 
905,bedroom,"garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden,",Where was the apple before the office? 
906,bedroom,"garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the office? 
907,office,"bathroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
908,office,"office garden, office garden, bathroom, kitchen, office garden, bathroom, kitchen, garden, bathroom",Where was the milk before the kitchen? 
909,bathroom,"bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom,",Where was the milk before the hallway? 
910,hallway,"kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the apple before the bedroom? 
911,hallway,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the bedroom? 
912,kitchen,"garden, kitchen, bedroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the hallway? 
913,kitchen,"garden, kitchen, bedroom, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the hallway? 
914,hallway,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the garden? 
915,bathroom,"kitchen, office, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the milk before the garden? 
916,bedroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
917,kitchen,"garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom, garden, bathroom,",Where was the milk before the hallway? 
918,bathroom,"garden, kitchen, bedroom, garden, bathroom, kitchen, garden, bathroom, bedroom, kitchen,",Where was the milk before the office? 
919,garden,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the milk before the bathroom? 
920,bedroom,"hallway, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where was the apple before the bathroom? 
921,hallway,"bedroom, hallway, bathroom, hallway, bedroom, hallway, bedroom, hallway, bedroom, hallway,",Where was the football before the kitchen? 
922,hallway,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
923,hallway,"garden, bedroom, bathroom, garden, bedroom, bathroom, garden, bedroom, bathroom, garden,",Where was the football before the kitchen? 
924,garden,"garden, kitchen, hallway, kitchen, hallway, garden, kitchen, hallway, garden, kitchen,",Where was the football before the bedroom? 
925,hallway,"garden, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, kitchen,",Where was the apple before the bedroom? 
926,garden,"bedroom, garden, bathroom, bedroom, bathroom, bedroom, garden, bathroom, bedroom, garden,",Where was the apple before the hallway? 
927,garden,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the office? 
928,bathroom,"bathroom, hallway office garden, bathroom, hallway office garden, bathroom, hallway office garden, bathroom,",Where was the milk before the bedroom? 
929,bathroom,"garden, bathroom, bathroom, garden, bathroom, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the hallway? 
930,bathroom,"office, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the garden? 
931,garden,"garden, bedroom, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden,",Where was the apple before the office? 
932,garden,"garden, bedroom, kitchen, bedroom, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the apple before the office? 
933,garden,"garden, bathroom, bedroom, bathroom, garden, bathroom, bedroom, bathroom, garden, bathroom,",Where was the apple before the office? 
934,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the garden? 
935,hallway,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
936,hallway,"bedroom bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden",Where was the football before the kitchen? 
937,office,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the garden? 
938,office,"bedroom bathroom, hallway, bedroom bathroom, hallway bathroom, bedroom bathroom, hallway bathroom, bedroom bathroom,",Where was the milk before the garden? 
939,bathroom,"hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the milk before the office? 
940,hallway,"office garden, bathroom, hallway, office garden, bathroom, hallway, office garden, bathroom, hallway",Where was the football before the kitchen? 
941,kitchen,"office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the football before the hallway? 
942,hallway,"garden, bathroom, hallway, office, garden, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
943,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the garden? 
944,bedroom,"kitchen, bathroom, hallway, kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the garden? 
945,hallway,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
946,office,"office, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the hallway? 
947,office,"office office hallway, kitchen, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the hallway? 
948,office,"office office, bathroom, hallway, office, bathroom, hallway, office, bathroom, hallway, office",Where was the football before the hallway? 
949,bathroom,"bathroom bathroom, kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
950,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
951,kitchen,"garden, office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the bathroom? 
952,bathroom,"garden, office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the bedroom? 
953,bathroom,"garden, office, garden, garden, garden, garden, garden, garden, garden, garden,",Where was the football before the bedroom? 
954,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bedroom? 
955,bathroom,"office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the apple before the hallway? 
956,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the hallway? 
957,bathroom,"office, garden, bedroom, kitchen, garden, bedroom, kitchen, garden, bedroom, kitchen,",Where was the apple before the hallway? 
958,bathroom,"garden, bathroom, kitchen, bedroom, garden, bathroom, kitchen, garden, bathroom, kitchen,",Where was the apple before the hallway? 
959,bathroom,"bathroom, office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the apple before the hallway? 
960,hallway,"hallway, kitchen, garden, kitchen, hallway, kitchen, garden, kitchen, garden, kitchen,",Where was the football before the garden? 
961,bathroom,"garden, kitchen, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the hallway? 
962,bathroom,"garden, kitchen, bathroom, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the hallway? 
963,bathroom,"kitchen, garden, bedroom, kitchen, garden, bedroom, kitchen, garden, bedroom, kitchen,",Where was the milk before the hallway? 
964,bathroom,"bathroom, bedroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the bedroom? 
965,hallway,"garden, bedroom, hallway, bathroom, hallway, garden, bathroom, hallway, garden, bathroom,",Where was the milk before the kitchen? 
966,hallway,"garden, office, garden, bedroom, bathroom, garden, bathroom, bedroom, bathroom, garden,",Where was the milk before the kitchen? 
967,bathroom,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the office? 
968,bedroom,"hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the bathroom? 
969,bedroom,"bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom, garden, bathroom, bedroom,",Where was the football before the office? 
970,hallway,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
971,hallway,"bathroom, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the bedroom? 
972,hallway,"kitchen, office, garden, bathroom, kitchen, garden, bathroom, kitchen, garden, bathroom,",Where was the milk before the bedroom? 
973,bedroom,"bedroom, bathroom, garden, bathroom, bedroom, bathroom, garden, bathroom, bedroom, bathroom,",Where was the apple before the office? 
974,hallway,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the bedroom? 
975,hallway,"garden, bathroom, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen,",Where was the football before the bedroom? 
976,bedroom,"office, bedroom, garden, bedroom, garden, kitchen, bedroom, garden, kitchen, bedroom,",Where was the milk before the bathroom? 
977,hallway,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
978,kitchen,"garden, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the milk before the bathroom? 
979,office,"bathroom, hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the bathroom? 
980,office,"bathroom, hallway, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the kitchen? 
981,bedroom,"kitchen, bathroom, kitchen, bathroom, kitchen, bathroom, bathroom, kitchen, bathroom, bathroom,",Where was the apple before the office? 
982,bedroom,"bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the apple before the office? 
983,bathroom,"bathroom bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom",Where was the milk before the bedroom? 
984,hallway,"bathroom bathroom, bedroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where was the football before the garden? 
985,garden,"office, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the milk before the bedroom? 
986,kitchen,"kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden,",Where was the football before the garden? 
987,bedroom,"garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom, garden, bedroom,",Where was the football before the office? 
988,garden,"garden, office, garden, bathroom, garden, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the bedroom? 
989,hallway,"hallway, hallway, kitchen, hallway, hallway, kitchen, hallway, hallway, kitchen, hallway,",Where was the football before the kitchen? 
990,hallway,"garden, hallway, office, garden, kitchen, garden, hallway, kitchen, garden, hallway,",Where was the football before the kitchen? 
991,hallway,"garden, hallway, office, garden, hallway, garden, kitchen, garden, hallway, garden,",Where was the football before the kitchen? 
992,hallway,"hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
993,hallway,"hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
994,hallway,"garden, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the apple before the office? 
995,hallway,"bathroom bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom, hallway bathroom bathroom bathroom hallway",Where was the apple before the office? 
996,bedroom,"bedroom bedroom garden, bedroom bedroom garden, kitchen, bedroom garden, bedroom garden, kitchen, bedroom garden",Where was the milk before the kitchen? 
997,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the football before the garden? 
