,target,output,question
987,Fred,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the milk to Jeff? 
988,Fred,"Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who gave the milk? 
989,Bill,"Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary, Bill, Mary,",Who received the milk? 
990,apple,"apple, apple, apple, apple, apple, apple, apple, apple, apple, apple,",What did Bill give to Fred? 
991,Fred,"Fred, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who did Bill give the apple to? 
992,Bill,"Fred, Mary, Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred,",Who gave the apple? 
993,football,"football,football,football,football,football,football,football,football,football,football,",What did Jeff give to Mary? 
994,Jeff,"Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff, Jeff,",Who gave the football to Mary? 
995,Bill,"Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,",Who received the football? 
996,Fred,"Bill, Mary, Bill, Mary, Bill, Mary, Mary, Bill, Mary, Mary,",Who gave the football? 
997,football,"football,football,football,football,football,football,football,football,football,football,",What did Mary give to Bill? 
998,football,"football,football,football,football,football,football,football,football,football,football,",What did Mary give to Bill? 
