,target,output,question
906,kitchen,"bedroome, bedroome, bedroome, bedroome, bedroome, bedroome, bedroome",What is the bedroom east of?
907,office,"garden, hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is the hallway west of?
908,bedroom,"garden,e,e,e,e,e,e,e,e,e,",What is the office east of?
909,bathroom,"office, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is south of the bedroom?
910,bedroom,"bedroom, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is the garden south of?
911,hallway,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is north of the office?
912,kitchen,"bedroom, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is west of the office?
913,hallway,"office, kitchen, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is east of the garden?
914,garden,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is the office north of?
915,kitchen,"office, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is the garden south of?
916,garden,"garden, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is north of the office?
917,bathroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is south of the bedroom?
918,bathroom,"office, hallway, bathroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",What is east of the hallway?
919,kitchen,"office, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is west of the garden?
920,office,"office, hallway, bathroom, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",What is the hallway north of?
921,hallway,"hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is north of the garden?
922,office,"hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is south of the kitchen?
923,bathroom,"hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is the garden west of?
924,bathroom,"hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is the kitchen east of?
925,garden,"garden,e,e,e,e,e,e,e,e,e,",What is the kitchen south of?
926,hallway,"bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",What is the bathroom north of?
927,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is south of the bathroom?
928,bathroom,"office, bedroome,e,e,e,e,e,e,e,e",What is the bedroom north of?
929,kitchen,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is the garden north of?
930,office,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is the garden north of?
931,bathroom,"office, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is south of the garden?
932,bathroom,"bedroom, bedroome,e,e,e,e,e,e,e,e",What is the bedroom west of?
933,hallway,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is west of the kitchen?
934,bedroom,"office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is the garden east of?
935,office,"kitchen garden, kitchen hallway, kitchen garden, kitchen hallway, kitchene,e,e,e",What is the kitchen north of?
936,kitchen,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is north of the hallway?
937,garden,"hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is the kitchen north of?
938,kitchen,"office, bedroom, office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is south of the bedroom?
939,bedroom,"office, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is the garden east of?
940,garden,"hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is south of the hallway?
941,kitchen,"bedroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom,",What is the bathroom west of?
942,office,"garden, kitchene,e,e,e,e,e,e,e,e",What is the kitchen east of?
943,bathroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is east of the garden?
944,bathroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is the garden north of?
945,office,"kitchen,e,e,e,e,e,e,e,e,e,",What is the garden north of?
946,bedroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is north of the hallway?
947,bathroom,"hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is the kitchen north of?
948,office,"hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is the hallway north of?
949,bedroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is the office north of?
950,bathroom,"hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is the hallway south of?
951,bathroom,"bedroom, bedroome,e,e,e,e,e,e,e,e",What is the bedroom west of?
952,garden,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is east of the bathroom?
953,garden,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is the office north of?
954,kitchen,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is north of the office?
955,office,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is east of the hallway?
956,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is the office east of?
957,kitchen,"bedroom, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is the garden east of?
958,office,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is north of the garden?
959,office,"bedroom, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is the bedroom west of?
960,garden,"hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is north of the kitchen?
961,bedroom,"hallway, hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is the garden east of?
962,kitchen,"hallway, hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is east of the office?
963,garden,"office, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is the kitchen east of?
964,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is the hallway south of?
965,garden,"bedroome,e,e,e,e,e,e,e,e,e",What is the bedroom south of?
966,bathroom,"hallway, hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is west of the garden?
967,kitchen,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is east of the office?
968,office,"bedroom, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is the garden south of?
969,office,"bedroom, hallway, bathroom, bathroom, bathroom, bedroom, bathroom, bathroom, bathroom, bathroom,",What is the hallway west of?
970,bathroom,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is east of the garden?
971,garden,"office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is the hallway east of?
972,garden,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is the kitchen east of?
973,kitchen,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is north of the hallway?
974,kitchen,"garden, hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is west of the hallway?
975,bathroom,"hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is south of the bedroom?
976,bedroom,"garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",What is the kitchen south of?
977,bathroom,"bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bathroom, bathroom,",What is west of the bedroom?
978,office,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is west of the hallway?
979,kitchen,"office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is east of the hallway?
980,garden,"garden, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is north of the office?
981,bedroom,"office, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is north of the garden?
982,bathroom,"bedroom, office, bedroom, bedroom, office, bedroom, bedroom, bedroom, bedroom, bedroom,",What is the bedroom south of?
983,hallway,"hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is north of the office?
984,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is south of the bathroom?
985,office,"bedroom, bedroome,e,e,e,e,e,e,e,e",What is the bedroom west of?
986,kitchen,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is the garden south of?
987,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is the garden west of?
988,office,"office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is west of the hallway?
989,hallway,"bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is the office west of?
990,bedroom,"hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is the hallway east of?
991,bedroom,"hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is the hallway south of?
992,hallway,"office, hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",What is the garden east of?
993,bedroom,"hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway, hallway,",What is the hallway north of?
994,hallway,"office, bedroom, bedroom, office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is east of the bedroom?
995,hallway,"office, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",What is west of the bathroom?
996,kitchen,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",What is north of the garden?
997,kitchen,"bedroome,e,e,e,e,e,e,e,e,e",What is west of the bedroom?
998,kitchen,"kitchen,e,e,e,e,e,e,e,e,e,",What is north of the bedroom?
