,target,output,question
815,hallway,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the kitchen? 
816,kitchen,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where was the milk before the garden? 
817,hallway,"kitchen kitchen, office, garden, kitchen, garden, kitchen, garden, kitchen, kitchen, garden",Where was the milk before the bathroom? 
818,office,"office garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the football before the hallway? 
819,office,"office garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the football before the hallway? 
820,office,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the hallway? 
821,kitchen,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the bathroom? 
822,kitchen,"office, garden, garden, garden, garden, garden, garden, garden, garden, garden,",Where was the milk before the bathroom? 
823,bathroom,"office garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the football before the bedroom? 
824,bathroom,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the bedroom? 
825,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bedroom? 
826,bathroom,"office, garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the hallway? 
827,bathroom,"kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the apple before the hallway? 
828,bathroom,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the apple before the hallway? 
829,bathroom,"garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the hallway? 
830,bathroom,"office garden, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the apple before the hallway? 
831,hallway,"kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway, kitchen, hallway,",Where was the football before the garden? 
832,bathroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
833,bathroom,"garden, garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
834,bathroom,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the milk before the hallway? 
835,hallway,"garden, bedroom, bedroom, garden, bedroom, bedroom, garden, bedroom, garden, bedroom,",Where was the milk before the kitchen? 
836,hallway,"office garden, bedroom, bedroom, garden, bedroom, garden, bedroom, bedroom, garden, bedroom",Where was the milk before the kitchen? 
837,bathroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the office? 
838,bedroom,"hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom,",Where was the football before the bathroom? 
839,bedroom,"bedroom, bedroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the office? 
840,hallway,"kitchen, hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the bedroom? 
841,hallway,"bathroom, office, bathroom, office, bathroom, office, bathroom, office, bathroom, office,",Where was the milk before the bedroom? 
842,hallway,"office, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the milk before the bedroom? 
843,bedroom,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the apple before the office? 
844,hallway,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the apple before the bedroom? 
845,hallway,"kitchen kitchen, hallway, bedroom, kitchen kitchen, hallway, bedroom, kitchen kitchen, bedroom, kitchen",Where was the football before the bedroom? 
846,bedroom,"office, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom, bedroom,",Where was the milk before the bathroom? 
847,hallway,"kitchen kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen",Where was the football before the bedroom? 
848,kitchen,"kitchen, kitchen, garden, kitchen, garden, kitchen, garden, kitchen, garden, kitchen,",Where was the milk before the bathroom? 
849,office,"office, garden, kitchen, bathroom, kitchen, office, garden, kitchen, bathroom, kitchen,",Where was the football before the bathroom? 
850,office,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the kitchen? 
851,bedroom,"kitchen kitchen, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom",Where was the apple before the office? 
852,bedroom,"bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the apple before the office? 
853,bathroom,"bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway, bathroom, hallway,",Where was the milk before the bedroom? 
854,hallway,"bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the garden? 
855,garden,"office, kitchen, office, kitchen, office, kitchen, office, kitchen, office, kitchen,",Where was the milk before the bedroom? 
856,kitchen,"kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen, kitchen kitchen",Where was the football before the garden? 
857,bedroom,"garden, bedroom, bedroom, garden, bedroom, bedroom, garden, bedroom, bedroom, garden,",Where was the football before the office? 
858,garden,"garden, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen, kitchen,",Where was the football before the bedroom? 
859,hallway,"hallway, garden, kitchen, hallway, garden, kitchen, hallway, garden, kitchen, hallway,",Where was the football before the kitchen? 
860,hallway,"office, garden, garden, garden, garden, garden, garden, garden, garden, garden,",Where was the football before the kitchen? 
861,hallway,"hallway, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom,",Where was the football before the kitchen? 
